path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lentor_avenue,165,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092347_465_B.jpeg,,6626.646,2786.601,2786.0,7.476,,
lentor_avenue,166,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092349_869_B.jpeg,,6638.932,2805.683,2806.0,6.287,,
lentor_avenue,167,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092352_277_B.jpeg,,6662.648,2823.684,2824.0,6.475,-0.742,1.0
lentor_avenue,168,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092355_281_B.jpeg,,6673.989,2841.212,2842.0,6.887,7.812,1.0
lentor_avenue,169,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092357_684_B.jpeg,,6955.863,9186.605,9186.0,5.05,-1.562,1.0
lentor_avenue,170,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092400_687_B.jpeg,,6978.164,9338.692,9338.0,8.987,,
lentor_avenue,171,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092403_089_B.jpeg,,6991.594,9356.557,9356.0,8.719,,
lentor_avenue,172,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092406_693_B.jpeg,,7014.684,9374.817,9374.0,9.717,,
lentor_avenue,173,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092413_900_B.jpeg,,7023.558,9390.8,9390.0,8.166,,
lentor_avenue,174,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092416_904_B.jpeg,,7032.422,9399.669,9400.0,9.132,,
lentor_avenue,175,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092419_305_B.jpeg,,7043.329,9409.554,9410.0,10.837,,
lentor_avenue,176,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092427_114_B.jpeg,,7052.456,9419.571,9420.0,10.683,,
lentor_avenue,177,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092430_117_B.jpeg,,7063.848,9429.831,9430.0,10.404,,
lentor_avenue,178,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092434_922_B.jpeg,,7072.971,9440.088,9440.0,10.625,,
lentor_avenue,179,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092436_724_B.jpeg,,7086.26,9451.294,9452.0,9.577,,
lentor_avenue,180,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092440_330_B.jpeg,,7109.245,9469.431,9470.0,8.245,,
lentor_avenue,181,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092442_732_B.jpeg,,7120.853,9486.727,9486.0,7.266,,
lentor_avenue,182,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092445_134_B.jpeg,,7130.474,9497.342,9498.0,6.614,,
lentor_avenue,183,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092448_137_B.jpeg,,7157.388,9515.609,9516.0,6.575,,
lentor_avenue,184,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092452_342_B.jpeg,,7165.977,9533.361,9534.0,7.043,,
lentor_avenue,185,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092455_952_B.jpeg,,7179.564,9544.449,9544.0,6.587,,
lentor_avenue,186,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092457_757_B.jpeg,,7186.583,9554.752,9554.0,6.243,2.422,1.0
lentor_avenue,187,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092507_365_B.jpeg,,7198.961,9564.45,9564.0,6.387,-0.156,1.0
lentor_avenue,188,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092510_368_B.jpeg,,7207.508,9574.913,9574.0,6.711,,
lentor_avenue,189,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092517_580_B.jpeg,,7215.987,9583.426,9584.0,7.412,,
lentor_avenue,190,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092521_183_B.jpeg,,7226.603,9592.974,9592.0,7.103,,
lentor_avenue,191,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092524_788_B.jpeg,,7239.878,9604.919,9604.0,7.207,,
lentor_avenue,192,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092533_213_B.jpeg,,7250.317,9616.776,9616.0,8.773,,
lentor_avenue,193,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092536_822_B.jpeg,,7256.608,9625.141,9626.0,7.997,,
lentor_avenue,194,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092541_627_B.jpeg,,7286.844,9643.405,9644.0,8.965,,
lentor_avenue,195,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092550_036_B.jpeg,,7297.479,9663.84,9664.0,7.582,,
lentor_avenue,196,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092554_840_B.jpeg,,7320.94,9680.888,9680.0,6.77,,
lentor_avenue,197,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092600_250_B.jpeg,,7332.261,9698.279,9698.0,7.467,,
lentor_avenue,198,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092609_859_B.jpeg,,7343.722,9709.67,9710.0,7.258,,
lentor_avenue,199,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092614_064_B.jpeg,,7367.704,9727.392,9728.0,7.125,1.094,1.0
lentor_avenue,200,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092620_071_B.jpeg,,7377.036,9744.049,9744.0,7.034,-0.75,1.0
lentor_avenue,201,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092627_894_B.jpeg,,7389.948,9755.17,9756.0,6.784,,
lentor_avenue,202,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092633_305_B.jpeg,,7412.384,9772.844,9772.0,8.645,,
lentor_avenue,203,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092641_782_B.jpeg,,7423.856,9789.798,9790.0,7.717,,
lentor_avenue,204,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092645_987_B.jpeg,,7435.082,9801.147,9802.0,7.528,,
lentor_avenue,205,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092650_191_B.jpeg,,7457.667,9818.053,9818.0,8.035,,
lentor_avenue,206,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092654_996_B.jpeg,,7467.691,9834.357,9834.0,9.18,,
lentor_avenue,207,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092700_404_B.jpeg,,7481.162,9846.105,9846.0,10.156,,
lentor_avenue,208,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092807_124_B.jpeg,,7502.904,9863.711,9864.0,10.214,,
lentor_avenue,209,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_092811_330_B.jpeg,,7514.836,9880.548,9880.0,10.898,,
lentor_avenue,210,Lentor Avenue_LENTOR_AVENUE_NW2_1Q2026__Cam4_20251231_092811_330_B.jpeg,,7536.866,9897.53,9898.0,10.674,,
lentor_avenue,211,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_092815_534_B.jpeg,,7548.216,9914.22,9914.0,10.748,,
lentor_avenue,212,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_092820_343_B.jpeg,,7558.523,9925.048,9926.0,11.854,,
lentor_avenue,213,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_092848_063_B.jpeg,,7569.646,9935.763,9936.0,10.722,,
lentor_avenue,214,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20251231_092852_877_B.jpeg,,7581.68,9947.341,9948.0,8.699,,
lentor_avenue,215,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20260103_085438_657_C.jpeg,,7603.232,9964.135,9964.0,6.676,2.031,1.0
lentor_avenue,216,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20260103_085517_725_C.jpeg,,7614.827,9980.708,9980.0,6.388,,
lentor_avenue,217,Lentor Avenue_LENTOR_AVENUE_NE3_1Q2026__Cam4_20260103_085520_127_C.jpeg,,7625.742,3925.805,3926.0,6.432,,
