path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
yio_chu_kang_road,153,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075441_493_C.jpeg,,5765.466,5759.897,5760.0,,,
yio_chu_kang_road,154,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075444_496_C.jpeg,,5776.045,5770.755,5770.0,,,
yio_chu_kang_road,155,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075448_700_C.jpeg,,5810.694,5793.369,5794.0,,,
yio_chu_kang_road,156,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075452_905_C.jpeg,,5819.713,5815.203,5816.0,,,
yio_chu_kang_road,157,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075500_715_C.jpeg,,5832.895,5826.304,5826.0,,,
yio_chu_kang_road,158,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075504_317_C.jpeg,,5856.315,5844.605,5844.0,,,
yio_chu_kang_road,159,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075509_123_C.jpeg,,5866.763,5861.539,5862.0,,,
yio_chu_kang_road,160,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075642_840_C.jpeg,,5875.81,5871.287,5872.0,,,
yio_chu_kang_road,161,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075646_442_C.jpeg,,5889.55,5882.68,5882.0,,,
yio_chu_kang_road,162,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075655_451_C.jpeg,,5911.75,5900.65,5900.0,,,
yio_chu_kang_road,163,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075658_454_C.jpeg,,5924.405,5918.077,5918.0,,,
yio_chu_kang_road,164,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075708_071_C.jpeg,,5947.735,5936.07,5936.0,,,
yio_chu_kang_road,165,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075711_675_C.jpeg,,5958.602,5953.169,5954.0,,,
yio_chu_kang_road,166,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075714_678_C.jpeg,,5970.02,5964.311,5962.0,,,
yio_chu_kang_road,167,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075724_286_C.jpeg,,6021.415,5995.717,,,,
yio_chu_kang_road,168,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075727_290_C.jpeg,,6095.094,6058.254,,,,
yio_chu_kang_road,169,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075736_910_C.jpeg,,6101.209,6098.152,6098.0,,,
yio_chu_kang_road,170,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075741_114_C.jpeg,,6111.949,6106.579,6106.0,,,
yio_chu_kang_road,171,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075745_319_C.jpeg,,6121.018,6116.484,6116.0,,,
yio_chu_kang_road,172,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075754_332_C.jpeg,,6131.876,6126.447,6126.0,,,
yio_chu_kang_road,173,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075759_137_C.jpeg,,6141.711,6136.794,6136.0,,,
yio_chu_kang_road,174,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075805_148_C.jpeg,,6151.576,6146.644,6146.0,,,
yio_chu_kang_road,175,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075814_156_C.jpeg,,6161.35,6156.463,6156.0,,,
yio_chu_kang_road,176,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075817_163_C.jpeg,,6174.959,6168.155,6168.0,,,
yio_chu_kang_road,177,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075821_967_C.jpeg,,6301.27,6238.115,6238.0,,,
yio_chu_kang_road,178,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075835_183_C.jpeg,,6312.602,6306.936,,,,
yio_chu_kang_road,179,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075838_788_C.jpeg,,6333.06,6322.831,,,,
yio_chu_kang_road,180,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075842_390_C.jpeg,,6346.024,6339.542,,,,
yio_chu_kang_road,181,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075845_393_C.jpeg,,6383.796,6364.91,6364.0,,,
yio_chu_kang_road,182,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075855_604_C.jpeg,,6476.316,6430.056,6430.0,,,
yio_chu_kang_road,183,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075859_812_C.jpeg,,6505.688,6491.002,6492.0,,,
yio_chu_kang_road,184,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075904_015_C.jpeg,,6550.655,6528.171,6528.0,,,
yio_chu_kang_road,185,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075906_435_C.jpeg,,6672.272,6611.463,6612.0,,,
yio_chu_kang_road,186,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075916_646_C.jpeg,,6746.574,6709.423,6710.0,,,
yio_chu_kang_road,187,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075920_850_C.jpeg,,6753.713,6750.143,6750.0,,,
yio_chu_kang_road,188,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075923_253_C.jpeg,,6763.542,6758.627,6758.0,,,
yio_chu_kang_road,189,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075932_866_C.jpeg,,6775.703,6769.622,6770.0,,,
yio_chu_kang_road,190,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075936_472_C.jpeg,,6786.284,6780.993,6780.0,,,
yio_chu_kang_road,191,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075940_677_C.jpeg,,6794.201,6790.243,6790.0,,,
yio_chu_kang_road,192,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_075949_688_C.jpeg,,6803.077,6798.639,6798.0,,,
yio_chu_kang_road,193,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080004_703_C.jpeg,,6817.247,6810.162,6810.0,,,
yio_chu_kang_road,194,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080030_540_C.jpeg,,6824.203,6820.725,6820.0,,,
yio_chu_kang_road,195,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080033_542_C.jpeg,,6882.056,6853.13,6854.0,,,
yio_chu_kang_road,196,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080035_943_C.jpeg,,6907.642,6894.849,6894.0,,,
yio_chu_kang_road,197,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080038_947_C.jpeg,,6939.017,6923.329,6924.0,,,
yio_chu_kang_road,198,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080045_556_C.jpeg,,6983.506,6961.261,6962.0,,,
yio_chu_kang_road,199,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080049_160_C.jpeg,,6991.81,6987.658,6988.0,,,
yio_chu_kang_road,200,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080051_562_C.jpeg,,7001.175,6996.492,6996.0,,,
yio_chu_kang_road,201,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080055_168_C.jpeg,,7011.676,7006.425,7006.0,,,
yio_chu_kang_road,202,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080102_375_C.jpeg,,7024.765,7018.22,7018.0,,,
yio_chu_kang_road,203,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080105_978_C.jpeg,,7030.939,7027.852,7028.0,,,
yio_chu_kang_road,204,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080108_382_C.jpeg,,7063.983,7047.461,7048.0,,,
yio_chu_kang_road,205,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080114_993_C.jpeg,,7071.259,7067.621,7068.0,,,
yio_chu_kang_road,206,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080117_397_C.jpeg,,7080.958,7076.109,7076.0,,,
yio_chu_kang_road,207,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080124_606_C.jpeg,,7090.595,7085.777,7086.0,,,
yio_chu_kang_road,208,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080127_007_C.jpeg,,7116.607,7103.601,7104.0,,,
yio_chu_kang_road,209,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080130_611_C.jpeg,,7128.786,7122.697,7122.0,,,
yio_chu_kang_road,210,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080136_615_C.jpeg,,7137.751,7133.269,7134.0,,,
yio_chu_kang_road,211,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080139_618_C.jpeg,,7169.174,7153.463,7154.0,,,
yio_chu_kang_road,212,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080141_420_C.jpeg,,7174.755,7171.965,7172.0,,,
yio_chu_kang_road,213,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080143_821_C.jpeg,,7186.316,7180.536,7180.0,,,
yio_chu_kang_road,214,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080146_824_C.jpeg,,7230.242,7208.279,7208.0,,,
yio_chu_kang_road,215,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080149_225_C.jpeg,,7242.157,7236.199,7236.0,,,
yio_chu_kang_road,216,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080151_627_C.jpeg,,7256.732,12143.69,,,,
yio_chu_kang_road,217,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080154_632_C.jpeg,,7263.247,12154.235,,,,
yio_chu_kang_road,218,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080158_837_C.jpeg,,7272.51,12162.124,,,,
yio_chu_kang_road,219,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080203_041_C.jpeg,,7283.994,12172.498,,,,
yio_chu_kang_road,220,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080233_682_C.jpeg,,11739.785,14406.136,,,,
yio_chu_kang_road,221,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080237_889_C.jpeg,,11749.878,16639.078,16638.0,15.176,0.0,1.0
yio_chu_kang_road,222,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080242_700_C.jpeg,,11775.468,16656.92,,,,
yio_chu_kang_road,223,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080247_508_C.jpeg,,11787.893,16675.927,16676.0,15.176,0.0,1.0
yio_chu_kang_road,224,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080256_396_C.jpeg,,11796.042,16686.214,16686.0,15.176,,
yio_chu_kang_road,225,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080300_601_C.jpeg,,15946.233,18765.384,,,,
yio_chu_kang_road,226,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080304_207_C.jpeg,,15954.289,20844.507,20844.0,12.138,,
yio_chu_kang_road,227,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080306_610_C.jpeg,,15965.258,20854.02,20854.0,10.857,,
yio_chu_kang_road,228,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080309_613_C.jpeg,,15977.297,20865.524,20866.0,8.316,,
yio_chu_kang_road,229,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080313_218_C.jpeg,,20288.548,23027.169,,,,
yio_chu_kang_road,230,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080316_822_C.jpeg,,20341.653,25209.347,25210.0,,,
yio_chu_kang_road,231,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080320_427_C.jpeg,,20351.364,25240.754,25240.0,,,
yio_chu_kang_road,232,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080325_839_C.jpeg,,20363.687,25251.772,25252.0,,,
yio_chu_kang_road,233,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080348_065_C.jpeg,,20374.553,25263.366,25264.0,,,
yio_chu_kang_road,234,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080401_883_C.jpeg,,20396.8,25279.923,25280.0,,,
yio_chu_kang_road,235,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080406_086_C.jpeg,,20407.027,25296.16,25296.0,,,
yio_chu_kang_road,236,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080410_896_C.jpeg,,20417.421,25306.47,25306.0,,,
yio_chu_kang_road,237,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080413_298_C.jpeg,,20430.258,25318.086,25318.0,,,
yio_chu_kang_road,238,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080416_300_C.jpeg,,20452.842,25335.796,25336.0,,,
yio_chu_kang_road,239,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080419_311_C.jpeg,,20463.41,25352.372,25352.0,,,
yio_chu_kang_road,240,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080422_918_C.jpeg,,20475.032,25363.467,25364.0,,,
yio_chu_kang_road,241,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080625_931_C.jpeg,,20484.986,25374.255,25374.0,,,
yio_chu_kang_road,242,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080630_737_C.jpeg,,20507.632,25390.555,25390.0,,,
yio_chu_kang_road,243,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080645_153_C.jpeg,,20517.669,25406.897,25406.0,,,
yio_chu_kang_road,244,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080648_758_C.jpeg,,20531.04,25418.6,25418.0,,,
yio_chu_kang_road,245,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080652_364_C.jpeg,,20541.483,25430.508,25430.0,,,
yio_chu_kang_road,246,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080656_569_C.jpeg,,20547.004,25438.49,25438.0,,,
yio_chu_kang_road,247,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080658_971_C.jpeg,,20577.619,25456.558,25456.0,,,
yio_chu_kang_road,248,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080729_604_C.jpeg,,20586.732,25476.422,25476.0,,,
yio_chu_kang_road,249,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080733_207_C.jpeg,,20597.811,25486.518,25486.0,,,
yio_chu_kang_road,250,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080736_812_C.jpeg,,20609.047,25497.675,25498.0,,,
yio_chu_kang_road,251,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080741_017_C.jpeg,,20620.1,25508.82,25508.0,,,
yio_chu_kang_road,252,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080749_428_C.jpeg,,20643.709,25526.151,25526.0,,,
yio_chu_kang_road,253,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080753_632_C.jpeg,,20653.603,25542.902,25542.0,,,
yio_chu_kang_road,254,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080757_838_C.jpeg,,20666.28,25554.188,25554.0,,,
yio_chu_kang_road,255,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080812_854_C.jpeg,,20689.241,25572.007,25572.0,,,
yio_chu_kang_road,256,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080818_262_C.jpeg,,20697.323,25587.528,25588.0,,,
yio_chu_kang_road,257,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080822_466_C.jpeg,,20709.658,25597.737,25598.0,,,
yio_chu_kang_road,258,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080826_069_C.jpeg,,20717.969,25608.06,25608.0,,,
yio_chu_kang_road,259,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080828_471_C.jpeg,,20728.17,25617.315,25618.0,,,
yio_chu_kang_road,260,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080924_349_C.jpeg,,20755.288,25635.975,25636.0,,,
yio_chu_kang_road,261,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080930_357_C.jpeg,,20763.634,25653.707,25654.0,,,
yio_chu_kang_road,262,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080933_361_C.jpeg,,20775.901,25664.014,25664.0,,,
yio_chu_kang_road,263,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080936_363_C.jpeg,,20783.82,25674.107,25674.0,,,
yio_chu_kang_road,264,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080945_375_C.jpeg,,20793.664,25682.988,25682.0,,,
yio_chu_kang_road,265,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_080948_378_C.jpeg,,20804.34,25693.248,25694.0,,,
yio_chu_kang_road,266,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081015_415_C.jpeg,,20854.194,25723.513,,,,
yio_chu_kang_road,267,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081018_417_C.jpeg,,20863.576,25753.131,25754.0,,,
yio_chu_kang_road,268,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081021_424_C.jpeg,,20876.333,25764.201,25764.0,,,
yio_chu_kang_road,269,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081024_428_C.jpeg,,20887.182,25776.004,25776.0,,,
yio_chu_kang_road,270,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081028_634_C.jpeg,,20910.38,25793.027,25794.0,,,
yio_chu_kang_road,271,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081030_435_C.jpeg,,20921.813,25810.342,25810.0,,,
yio_chu_kang_road,272,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081033_437_C.jpeg,,20929.067,25819.686,25820.0,,,
yio_chu_kang_road,273,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081036_441_C.jpeg,,20938.121,25827.84,25828.0,,,
yio_chu_kang_road,274,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081041_246_C.jpeg,,20949.349,25837.981,25838.0,,,
yio_chu_kang_road,275,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081045_450_C.jpeg,,20958.731,25848.286,25848.0,,,
yio_chu_kang_road,276,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081049_054_C.jpeg,,20969.132,25858.178,25858.0,,,
yio_chu_kang_road,277,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081157_535_C.jpeg,,20977.863,25867.744,25868.0,,,
yio_chu_kang_road,278,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081200_538_C.jpeg,,20989.463,25877.909,25878.0,,,
yio_chu_kang_road,279,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081208_949_C.jpeg,,21001.628,25889.791,25890.0,,,
yio_chu_kang_road,280,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081213_157_C.jpeg,,21007.864,25898.992,25898.0,,,
yio_chu_kang_road,281,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081215_562_C.jpeg,,21017.906,25907.131,25908.0,,,
yio_chu_kang_road,282,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081224_571_C.jpeg,,21029.629,25918.014,25918.0,,,
yio_chu_kang_road,283,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081228_174_C.jpeg,,21039.23,25928.675,25928.0,,,
yio_chu_kang_road,284,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081232_380_C.jpeg,,21048.01,25937.866,25938.0,,,
yio_chu_kang_road,285,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081234_181_C.jpeg,,21058.762,25947.632,25948.0,,,
yio_chu_kang_road,286,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081237_785_C.jpeg,,21068.493,25957.874,25958.0,,,
yio_chu_kang_road,287,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081240_787_C.jpeg,,21078.759,25967.872,25968.0,,,
yio_chu_kang_road,288,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081243_791_C.jpeg,,21090.861,25979.056,25980.0,,,
yio_chu_kang_road,289,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081246_808_C.jpeg,,21100.733,25990.043,25990.0,,,
yio_chu_kang_road,290,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081249_812_C.jpeg,,21107.915,25998.57,25998.0,,,
yio_chu_kang_road,291,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081253_416_C.jpeg,,21134.795,26015.601,26016.0,,,
yio_chu_kang_road,292,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081257_020_C.jpeg,,21146.48,26034.884,26034.0,,,
yio_chu_kang_road,293,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081304_827_C.jpeg,,21157.461,26046.217,26046.0,,,
yio_chu_kang_road,294,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081307_831_C.jpeg,,21164.976,26055.464,26056.0,,,
yio_chu_kang_road,295,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081311_434_C.jpeg,,21174.782,26064.125,26064.0,,,
yio_chu_kang_road,296,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081315_038_C.jpeg,,21184.686,26073.98,26074.0,,,
yio_chu_kang_road,297,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081317_439_C.jpeg,,21194.728,26083.953,26084.0,,,
yio_chu_kang_road,298,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081346_872_C.jpeg,,21205.474,26094.347,26094.0,,,
yio_chu_kang_road,299,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081349_876_C.jpeg,,21215.945,26104.955,26104.0,,,
yio_chu_kang_road,300,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081352_279_C.jpeg,,21226.07,26115.253,26116.0,,,
yio_chu_kang_road,301,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081355_883_C.jpeg,,21235.637,26125.099,26126.0,,,
yio_chu_kang_road,302,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081446_334_C.jpeg,,21736.554,26380.342,26380.0,,,
yio_chu_kang_road,303,Yio Chu Kang Road_YIO_CHU_KANG_ROAD_NE3_1Q2026__Cam4_20260103_081451_741_C.jpeg,,21748.766,26636.906,26636.0,,,
