path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_1,370,Ang Mo Kio Avenue 1_Cam4_20260101_094537_197_A.jpeg,,11538.551,11523.503,11524.0,15.455,,
ang_mo_kio_avenue_1,371,Ang Mo Kio Avenue 1_Cam4_20260101_094548_014_A.jpeg,,11545.9,11542.225,11542.0,16.051,,
ang_mo_kio_avenue_1,372,Ang Mo Kio Avenue 1_Cam4_20260101_094550_417_A.jpeg,,11554.918,11550.409,11550.0,15.572,,
ang_mo_kio_avenue_1,373,Ang Mo Kio Avenue 1_Cam4_20260101_094553_419_A.jpeg,,11565.322,11560.12,11560.0,14.775,,
ang_mo_kio_avenue_1,374,Ang Mo Kio Avenue 1_Cam4_20260101_094557_021_A.jpeg,,11635.111,11600.216,11600.0,13.66,1.289,1.0
ang_mo_kio_avenue_1,375,Ang Mo Kio Avenue 1_Cam4_20260101_094621_671_A.jpeg,,11979.739,11807.425,11808.0,14.095,,
ang_mo_kio_avenue_1,376,Ang Mo Kio Avenue 1_Cam4_20260102_072016_762_B.jpeg,,13200.725,12590.232,12590.0,,,
ang_mo_kio_avenue_1,377,Ang Mo Kio Avenue 1_Cam4_20260102_080449_581_B.jpeg,,13228.635,13214.68,13214.0,35.194,-7.184,1.0
ang_mo_kio_avenue_1,378,Ang Mo Kio Avenue 1_Cam4_20260102_080503_997_B.jpeg,,13235.817,13232.226,13232.0,33.901,-7.184,1.0
ang_mo_kio_avenue_1,379,Ang Mo Kio Avenue 1_Cam4_20260102_080508_209_B.jpeg,,13244.496,13240.156,13240.0,33.326,-5.747,1.0
ang_mo_kio_avenue_1,380,Ang Mo Kio Avenue 1_Cam4_20260102_080511_212_B.jpeg,,13257.296,13250.896,13250.0,32.751,-7.184,1.0
ang_mo_kio_avenue_1,381,Ang Mo Kio Avenue 1_Cam4_20260102_080517_818_B.jpeg,,13264.056,13260.676,13260.0,32.033,-7.184,1.0
ang_mo_kio_avenue_1,382,Ang Mo Kio Avenue 1_Cam4_20260102_080520_821_B.jpeg,,13274.344,13269.2,13270.0,31.315,-7.184,1.0
ang_mo_kio_avenue_1,383,Ang Mo Kio Avenue 1_Cam4_20260102_080527_429_B.jpeg,,13283.742,13279.043,13278.0,30.884,-3.592,1.0
ang_mo_kio_avenue_1,384,Ang Mo Kio Avenue 1_Cam4_20260102_080531_637_B.jpeg,,13294.885,13289.313,,,,
ang_mo_kio_avenue_1,385,Ang Mo Kio Avenue 1_Cam4_20260102_080541_246_B.jpeg,,13306.366,13300.626,,,,
ang_mo_kio_avenue_1,386,Ang Mo Kio Avenue 1_Cam4_20260102_080552_064_B.jpeg,,13350.702,13328.534,,,,
ang_mo_kio_avenue_1,387,Ang Mo Kio Avenue 1_Cam4_20260102_080613_083_B.jpeg,,13360.905,13355.803,,,,
ang_mo_kio_avenue_1,388,Ang Mo Kio Avenue 1_Cam4_20260102_080617_288_B.jpeg,,13372.203,13366.554,,,,
ang_mo_kio_avenue_1,389,Ang Mo Kio Avenue 1_Cam4_20260102_080622_094_B.jpeg,,13394.927,13383.565,,,,
ang_mo_kio_avenue_1,390,Ang Mo Kio Avenue 1_Cam4_20260102_080634_703_B.jpeg,,13406.372,13400.65,,,,
ang_mo_kio_avenue_1,391,Ang Mo Kio Avenue 1_Cam4_20260102_080639_507_B.jpeg,,13431.099,13418.735,,,,
ang_mo_kio_avenue_1,392,Ang Mo Kio Avenue 1_Cam4_20260102_080657_532_B.jpeg,,13457.212,13444.156,,,,
ang_mo_kio_avenue_1,393,Ang Mo Kio Avenue 1_Cam4_20260102_080725_772_B.jpeg,,13472.896,13465.054,,,,
ang_mo_kio_avenue_1,394,Ang Mo Kio Avenue 1_Cam4_20260102_080754_011_B.jpeg,,13484.428,13478.662,,,,
ang_mo_kio_avenue_1,395,Ang Mo Kio Avenue 1_Cam4_20260102_080757_015_B.jpeg,,13496.444,13490.436,,,,
ang_mo_kio_avenue_1,396,Ang Mo Kio Avenue 1_Cam4_20260102_080800_624_B.jpeg,,13518.52,13507.482,,,,
