path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
amk_industrial_park_2,202,AMK Industrial Park 2_Cam4_20260101_075529_442_A.jpeg,,4489.717,4477.796,4478.0,7.395,,
amk_industrial_park_2,203,AMK Industrial Park 2_Cam4_20260101_075538_452_A.jpeg,,4499.155,4494.436,4494.0,8.644,,
amk_industrial_park_2,204,AMK Industrial Park 2_Cam4_20260101_075542_658_A.jpeg,,4510.214,4504.685,4504.0,9.36,,
amk_industrial_park_2,205,AMK Industrial Park 2_Cam4_20260101_075546_861_A.jpeg,,4520.528,4515.371,4516.0,9.853,,
amk_industrial_park_2,206,AMK Industrial Park 2_Cam4_20260101_075550_466_A.jpeg,,4544.331,4532.43,4532.0,11.25,,
amk_industrial_park_2,207,AMK Industrial Park 2_Cam4_20260101_075557_680_A.jpeg,,4557.532,4550.932,4550.0,7.718,,
amk_industrial_park_2,208,AMK Industrial Park 2_Cam4_20260101_075601_284_A.jpeg,,4564.077,4560.805,4560.0,6.341,,
amk_industrial_park_2,209,AMK Industrial Park 2_Cam4_20260101_075602_968_A.jpeg,,4575.932,4570.004,4570.0,6.291,-0.625,1.0
amk_industrial_park_2,210,AMK Industrial Park 2_Cam4_20260101_075605_971_A.jpeg,,4584.588,4580.26,4580.0,6.291,0.0,1.0
amk_industrial_park_2,211,AMK Industrial Park 2_Cam4_20260101_075608_372_A.jpeg,,4594.902,4589.745,4590.0,6.291,0.0,1.0
amk_industrial_park_2,212,AMK Industrial Park 2_Cam4_20260101_075611_375_A.jpeg,,4604.13,4599.516,4600.0,6.291,0.0,1.0
amk_industrial_park_2,213,AMK Industrial Park 2_Cam4_20260101_075614_379_A.jpeg,,4614.676,4609.403,4610.0,6.241,-0.625,1.0
amk_industrial_park_2,214,AMK Industrial Park 2_Cam4_20260101_075617_986_A.jpeg,,4625.899,4620.287,4620.0,6.291,,
amk_industrial_park_2,215,AMK Industrial Park 2_Cam4_20260101_075622_191_A.jpeg,,4637.523,4631.711,4632.0,7.26,,
amk_industrial_park_2,216,AMK Industrial Park 2_Cam4_20260101_075626_396_A.jpeg,,4647.658,4642.591,4642.0,6.489,,
amk_industrial_park_2,217,AMK Industrial Park 2_Cam4_20260101_075630_000_A.jpeg,,4654.18,4650.919,4650.0,6.119,-0.313,1.0
amk_industrial_park_2,218,AMK Industrial Park 2_Cam4_20260101_075632_404_A.jpeg,,4665.069,4659.625,4660.0,6.908,,
amk_industrial_park_2,219,AMK Industrial Park 2_Cam4_20260101_075636_609_A.jpeg,,4674.479,4669.774,4670.0,8.0,,
amk_industrial_park_2,220,AMK Industrial Park 2_Cam4_20260101_075640_213_A.jpeg,,4685.669,4680.074,4680.0,7.967,,
amk_industrial_park_2,221,AMK Industrial Park 2_Cam4_20260101_075644_418_A.jpeg,,4697.229,4691.449,4692.0,6.147,,
amk_industrial_park_2,222,AMK Industrial Park 2_Cam4_20260101_075648_621_A.jpeg,,4708.603,4702.916,4702.0,6.197,1.146,1.0
amk_industrial_park_2,223,AMK Industrial Park 2_Cam4_20260101_075652_225_A.jpeg,,4714.312,4711.457,4712.0,6.33,,
amk_industrial_park_2,224,AMK Industrial Park 2_Cam4_20260101_075654_027_A.jpeg,,4723.973,4719.142,4720.0,6.963,,
amk_industrial_park_2,225,AMK Industrial Park 2_Cam4_20260101_075657_030_A.jpeg,,4735.655,4729.814,4730.0,7.497,,
amk_industrial_park_2,226,AMK Industrial Park 2_Cam4_20260101_075700_634_A.jpeg,,4745.256,4740.455,4740.0,9.175,,
amk_industrial_park_2,227,AMK Industrial Park 2_Cam4_20260101_075703_639_A.jpeg,,4754.628,4749.942,4750.0,11.092,,
amk_industrial_park_2,228,AMK Industrial Park 2_Cam4_20260101_075706_641_A.jpeg,,4768.204,4761.416,4762.0,12.641,,
amk_industrial_park_2,229,AMK Industrial Park 2_Cam4_20260101_075710_846_A.jpeg,,4790.633,4779.418,4780.0,13.6,,
amk_industrial_park_2,230,AMK Industrial Park 2_Cam4_20260101_075718_056_A.jpeg,,5146.058,4968.345,4968.0,10.527,3.894,1.0
amk_industrial_park_2,231,AMK Industrial Park 2_Cam4_20260101_080039_807_A.jpeg,,5158.579,5152.318,5152.0,9.541,,
amk_industrial_park_2,232,AMK Industrial Park 2_Cam4_20260101_080045_212_A.jpeg,,5169.273,5163.926,5164.0,10.736,,
amk_industrial_park_2,233,AMK Industrial Park 2_Cam4_20260101_080048_227_A.jpeg,,5175.931,5172.602,5172.0,11.661,,
amk_industrial_park_2,234,AMK Industrial Park 2_Cam4_20260101_080050_029_A.jpeg,,5186.221,5181.076,5182.0,11.101,,
amk_industrial_park_2,235,AMK Industrial Park 2_Cam4_20260101_080053_034_A.jpeg,,5196.902,5191.562,5192.0,11.201,,
amk_industrial_park_2,236,AMK Industrial Park 2_Cam4_20260101_080056_038_A.jpeg,,5227.782,5212.342,5212.0,7.547,,
amk_industrial_park_2,237,AMK Industrial Park 2_Cam4_20260101_080107_453_A.jpeg,,5239.58,5233.681,5234.0,9.228,,
amk_industrial_park_2,238,AMK Industrial Park 2_Cam4_20260101_080109_856_A.jpeg,,5261.667,5250.624,5250.0,7.955,,
amk_industrial_park_2,239,AMK Industrial Park 2_Cam4_20260101_080116_462_A.jpeg,,5285.597,5273.632,5274.0,7.794,,
amk_industrial_park_2,240,AMK Industrial Park 2_Cam4_20260101_080130_882_A.jpeg,,5293.988,5289.793,5290.0,7.291,-0.312,1.0
amk_industrial_park_2,241,AMK Industrial Park 2_Cam4_20260101_080133_886_A.jpeg,,5330.98,5312.484,5312.0,8.378,,
amk_industrial_park_2,242,AMK Industrial Park 2_Cam4_20260101_080208_728_A.jpeg,,5351.366,5341.173,5342.0,7.543,,
amk_industrial_park_2,243,AMK Industrial Park 2_Cam4_20260101_080217_614_A.jpeg,,5361.58,5356.473,5356.0,8.587,,
amk_industrial_park_2,244,AMK Industrial Park 2_Cam4_20260101_080221_218_A.jpeg,,5372.846,5367.213,5368.0,8.336,,
amk_industrial_park_2,245,AMK Industrial Park 2_Cam4_20260101_080225_424_A.jpeg,,5383.457,5378.151,5378.0,8.127,,
amk_industrial_park_2,246,AMK Industrial Park 2_Cam4_20260101_080229_027_A.jpeg,,5407.67,5395.564,5396.0,10.394,,
amk_industrial_park_2,247,AMK Industrial Park 2_Cam4_20260101_080237_435_A.jpeg,,5419.79,5413.73,5414.0,13.263,,
amk_industrial_park_2,248,AMK Industrial Park 2_Cam4_20260101_080241_639_A.jpeg,,5430.296,5425.043,5426.0,13.011,,
amk_industrial_park_2,249,AMK Industrial Park 2_Cam4_20260101_080245_244_A.jpeg,,5435.97,5433.133,5434.0,11.83,,
amk_industrial_park_2,250,AMK Industrial Park 2_Cam4_20260101_080247_047_A.jpeg,,5446.5,5441.235,5442.0,9.468,,
amk_industrial_park_2,251,AMK Industrial Park 2_Cam4_20260101_080250_649_A.jpeg,,5457.23,5451.865,5452.0,8.012,,
amk_industrial_park_2,252,AMK Industrial Park 2_Cam4_20260101_080254_252_A.jpeg,,5466.343,5461.787,5462.0,8.703,,
amk_industrial_park_2,253,AMK Industrial Park 2_Cam4_20260101_080257_255_A.jpeg,,5476.759,5471.551,5472.0,10.257,,
amk_industrial_park_2,254,AMK Industrial Park 2_Cam4_20260101_080300_858_A.jpeg,,5488.517,5482.638,5482.0,11.432,,
amk_industrial_park_2,255,AMK Industrial Park 2_Cam4_20260101_080305_062_A.jpeg,,5511.323,5499.92,5500.0,8.428,,
amk_industrial_park_2,256,AMK Industrial Park 2_Cam4_20260101_080312_874_A.jpeg,,5524.34,5517.832,5518.0,8.781,7.323,1.0
amk_industrial_park_2,257,AMK Industrial Park 2_Cam4_20260101_080317_079_A.jpeg,,5531.334,5527.837,5528.0,9.421,,
amk_industrial_park_2,258,AMK Industrial Park 2_Cam4_20260101_080319_481_A.jpeg,,5557.992,5544.663,5544.0,9.092,,
amk_industrial_park_2,259,AMK Industrial Park 2_Cam4_20260101_080328_488_A.jpeg,,5569.903,5563.947,5564.0,9.425,,
amk_industrial_park_2,260,AMK Industrial Park 2_Cam4_20260101_080332_693_A.jpeg,,5581.883,5575.893,5576.0,9.028,,
amk_industrial_park_2,261,AMK Industrial Park 2_Cam4_20260101_080336_896_A.jpeg,,5589.865,5585.874,5586.0,9.063,,
amk_industrial_park_2,262,AMK Industrial Park 2_Cam4_20260101_080339_899_A.jpeg,,5598.272,5594.068,5594.0,8.523,,
amk_industrial_park_2,263,AMK Industrial Park 2_Cam4_20260101_080648_420_A.jpeg,,5610.119,5604.195,5604.0,7.531,,
amk_industrial_park_2,264,AMK Industrial Park 2_Cam4_20260101_080654_426_A.jpeg,,5633.241,5621.68,5622.0,7.938,,
amk_industrial_park_2,265,AMK Industrial Park 2_Cam4_20260101_080705_245_A.jpeg,,5646.45,5639.845,5640.0,8.72,,
amk_industrial_park_2,266,AMK Industrial Park 2_Cam4_20260101_080709_923_A.jpeg,,5668.766,5657.608,5658.0,9.663,,
amk_industrial_park_2,267,AMK Industrial Park 2_Cam4_20260101_080717_129_A.jpeg,,5693.811,5681.289,5682.0,8.685,,
amk_industrial_park_2,268,AMK Industrial Park 2_Cam4_20260101_080724_942_A.jpeg,,5703.194,5698.502,5698.0,7.986,,
amk_industrial_park_2,269,AMK Industrial Park 2_Cam4_20260101_080727_826_A.jpeg,,5716.034,5709.614,5710.0,8.619,,
amk_industrial_park_2,270,AMK Industrial Park 2_Cam4_20260101_080732_031_A.jpeg,,5739.475,5727.755,5728.0,8.666,,
amk_industrial_park_2,271,AMK Industrial Park 2_Cam4_20260101_080742_844_A.jpeg,,5750.625,5745.05,5746.0,8.149,,
amk_industrial_park_2,272,AMK Industrial Park 2_Cam4_20260101_080747_050_A.jpeg,,5774.707,5762.666,5762.0,7.76,8.901,2.0
amk_industrial_park_2,273,AMK Industrial Park 2_Cam4_20260101_080755_458_A.jpeg,,5785.139,5779.923,5780.0,8.791,,
amk_industrial_park_2,274,AMK Industrial Park 2_Cam4_20260101_080759_063_A.jpeg,,5797.498,5791.318,5792.0,10.136,,
amk_industrial_park_2,275,AMK Industrial Park 2_Cam4_20260101_080803_267_A.jpeg,,5803.202,5800.35,5800.0,9.893,,
amk_industrial_park_2,276,AMK Industrial Park 2_Cam4_20260101_080805_069_A.jpeg,,5812.754,5807.978,5808.0,9.265,,
amk_industrial_park_2,277,AMK Industrial Park 2_Cam4_20260101_080808_072_A.jpeg,,5824.472,5818.613,5818.0,8.208,,
amk_industrial_park_2,278,AMK Industrial Park 2_Cam4_20260101_080811_675_A.jpeg,,5856.792,5840.632,5840.0,7.287,-0.156,1.0
amk_industrial_park_2,279,AMK Industrial Park 2_Cam4_20260101_080821_284_A.jpeg,,5867.419,5862.106,5862.0,7.35,2.031,1.0
amk_industrial_park_2,280,AMK Industrial Park 2_Cam4_20260101_080826_091_A.jpeg,,5894.188,5880.803,5880.0,7.836,1.938,1.0
amk_industrial_park_2,281,AMK Industrial Park 2_Cam4_20260101_080838_110_A.jpeg,,5903.633,5898.91,5898.0,7.712,,
amk_industrial_park_2,282,AMK Industrial Park 2_Cam4_20260101_080841_714_A.jpeg,,5930.141,5916.887,5916.0,8.423,,
amk_industrial_park_2,283,AMK Industrial Park 2_Cam4_20260101_080851_929_A.jpeg,,5955.011,5942.576,5942.0,10.293,,
amk_industrial_park_2,284,AMK Industrial Park 2_Cam4_20260101_080900_342_A.jpeg,,5965.661,5960.336,5960.0,9.245,,
amk_industrial_park_2,285,AMK Industrial Park 2_Cam4_20260101_080903_946_A.jpeg,,5976.33,5970.996,5970.0,8.028,,
amk_industrial_park_2,286,AMK Industrial Park 2_Cam4_20260101_080907_565_A.jpeg,,5988.151,5982.241,5982.0,8.058,,
amk_industrial_park_2,287,AMK Industrial Park 2_Cam4_20260101_080912_382_A.jpeg,,5999.627,5993.889,5994.0,7.528,,
amk_industrial_park_2,288,AMK Industrial Park 2_Cam4_20260101_080916_585_A.jpeg,,6005.306,6002.466,6002.0,7.747,,
amk_industrial_park_2,289,AMK Industrial Park 2_Cam4_20260101_080918_386_A.jpeg,,6016.034,6010.67,6010.0,7.701,,
amk_industrial_park_2,290,AMK Industrial Park 2_Cam4_20260101_080921_987_A.jpeg,,6026.296,6021.165,6022.0,7.764,,
amk_industrial_park_2,291,AMK Industrial Park 2_Cam4_20260101_080925_595_A.jpeg,,6035.398,6030.847,6030.0,7.685,,
amk_industrial_park_2,292,AMK Industrial Park 2_Cam4_20260101_080928_600_A.jpeg,,6045.63,6040.514,6040.0,7.832,,
amk_industrial_park_2,293,AMK Industrial Park 2_Cam4_20260101_080931_603_A.jpeg,,6057.253,6051.442,6052.0,7.943,,
amk_industrial_park_2,294,AMK Industrial Park 2_Cam4_20260101_080935_809_A.jpeg,,6068.211,6062.732,6062.0,7.572,,
amk_industrial_park_2,295,AMK Industrial Park 2_Cam4_20260101_080940_014_A.jpeg,,6076.092,6072.152,6072.0,7.209,,
amk_industrial_park_2,296,AMK Industrial Park 2_Cam4_20260101_080942_417_A.jpeg,,6085.706,6080.899,6080.0,7.296,5.672,1.0
amk_industrial_park_2,297,AMK Industrial Park 2_Cam4_20260101_080946_019_A.jpeg,,6095.151,6090.428,6090.0,7.909,,
amk_industrial_park_2,298,AMK Industrial Park 2_Cam4_20260101_080949_624_A.jpeg,,6105.131,6100.141,6100.0,7.709,4.219,1.0
amk_industrial_park_2,299,AMK Industrial Park 2_Cam4_20260101_080953_229_A.jpeg,,6115.123,6110.127,6110.0,8.065,,
amk_industrial_park_2,300,AMK Industrial Park 2_Cam4_20260101_080956_839_A.jpeg,,6125.233,6120.178,6120.0,8.109,-0.937,1.0
amk_industrial_park_2,301,AMK Industrial Park 2_Cam4_20260101_081000_443_A.jpeg,,6137.031,6131.132,6132.0,7.896,2.344,1.0
amk_industrial_park_2,302,AMK Industrial Park 2_Cam4_20260101_081004_651_A.jpeg,,6146.271,6141.651,6142.0,8.61,,
amk_industrial_park_2,303,AMK Industrial Park 2_Cam4_20260101_081007_654_A.jpeg,,6155.118,6150.695,6150.0,9.201,,
amk_industrial_park_2,304,AMK Industrial Park 2_Cam4_20260101_081010_659_A.jpeg,,6169.552,6162.335,6162.0,9.236,3.542,1.0
amk_industrial_park_2,305,AMK Industrial Park 2_Cam4_20260101_081016_066_A.jpeg,,6175.731,6172.641,6172.0,9.659,5.937,1.0
amk_industrial_park_2,306,AMK Industrial Park 2_Cam4_20260101_081018_467_A.jpeg,,6185.771,6180.751,6180.0,9.845,,
amk_industrial_park_2,307,AMK Industrial Park 2_Cam4_20260101_081022_070_A.jpeg,,6196.443,6191.107,6192.0,9.711,,
amk_industrial_park_2,308,AMK Industrial Park 2_Cam4_20260101_081025_674_A.jpeg,,6206.821,6201.632,6202.0,10.395,1.146,1.0
amk_industrial_park_2,309,AMK Industrial Park 2_Cam4_20260101_081029_279_A.jpeg,,6217.548,6212.184,6212.0,10.721,,
amk_industrial_park_2,310,AMK Industrial Park 2_Cam4_20260101_081033_483_A.jpeg,,6228.788,6223.168,6224.0,9.742,,
amk_industrial_park_2,311,AMK Industrial Park 2_Cam4_20260101_081038_888_A.jpeg,,6234.851,6231.82,6232.0,8.558,,
amk_industrial_park_2,312,AMK Industrial Park 2_Cam4_20260101_081041_891_A.jpeg,,6244.971,6239.911,6240.0,7.672,,
amk_industrial_park_2,313,AMK Industrial Park 2_Cam4_20260101_081046_097_A.jpeg,,6273.769,6259.37,6260.0,8.211,-3.542,1.0
amk_industrial_park_2,314,AMK Industrial Park 2_Cam4_20260101_081058_002_A.jpeg,,6284.975,6279.372,6280.0,7.961,,
amk_industrial_park_2,315,AMK Industrial Park 2_Cam4_20260101_081102_207_A.jpeg,,6295.285,6290.13,6290.0,8.028,,
amk_industrial_park_2,316,AMK Industrial Park 2_Cam4_20260101_081105_810_A.jpeg,,6318.897,6307.091,6308.0,8.361,,
amk_industrial_park_2,317,AMK Industrial Park 2_Cam4_20260101_081113_618_A.jpeg,,6329.542,6324.22,6324.0,9.009,,
amk_industrial_park_2,318,AMK Industrial Park 2_Cam4_20260101_081117_221_A.jpeg,,6341.54,6335.541,6336.0,10.325,,
amk_industrial_park_2,319,AMK Industrial Park 2_Cam4_20260101_081121_426_A.jpeg,,6352.891,6347.215,6348.0,9.507,,
amk_industrial_park_2,320,AMK Industrial Park 2_Cam4_20260101_081125_631_A.jpeg,,6360.738,6356.815,6356.0,8.852,,
amk_industrial_park_2,321,AMK Industrial Park 2_Cam4_20260101_081128_634_A.jpeg,,6368.557,6364.648,6364.0,8.307,,
