path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_4,188,Ang Mo Kio Avenue 4_Cam4_20250715_082156_148_D.jpg,,2641.111,2636.674,2636.0,19.635,,
ang_mo_kio_avenue_4,189,Ang Mo Kio Avenue 4_Cam4_20250715_082158_552_D.jpg,,2651.057,2646.084,2646.0,18.964,,
ang_mo_kio_avenue_4,190,Ang Mo Kio Avenue 4_Cam4_20250715_082201_556_D.jpg,,2661.686,2656.371,2656.0,20.073,,
ang_mo_kio_avenue_4,191,Ang Mo Kio Avenue 4_Cam4_20250715_082204_560_D.jpg,,2671.452,2666.569,2666.0,21.64,,
ang_mo_kio_avenue_4,192,Ang Mo Kio Avenue 4_Cam4_20250715_082206_962_D.jpg,,2680.286,2675.869,2676.0,21.481,,
ang_mo_kio_avenue_4,193,Ang Mo Kio Avenue 4_Cam4_20250715_082209_367_D.jpg,,2691.908,2686.097,2686.0,20.046,,
ang_mo_kio_avenue_4,194,Ang Mo Kio Avenue 4_Cam4_20250715_082212_372_D.jpg,,2702.498,2697.203,2698.0,19.281,4.965,1.0
ang_mo_kio_avenue_4,195,Ang Mo Kio Avenue 4_Cam4_20250715_082215_373_D.jpg,,2710.315,2706.407,2706.0,20.174,,
ang_mo_kio_avenue_4,196,Ang Mo Kio Avenue 4_Cam4_20250715_082217_179_D.jpg,,2721.179,2715.747,2716.0,20.877,,
ang_mo_kio_avenue_4,197,Ang Mo Kio Avenue 4_Cam4_20250715_082220_183_D.jpg,,2730.453,2725.816,,,,
ang_mo_kio_avenue_4,198,Ang Mo Kio Avenue 4_Cam4_20250715_082222_586_D.jpg,,2740.302,2735.377,2736.0,21.3,,
ang_mo_kio_avenue_4,199,Ang Mo Kio Avenue 4_Cam4_20250715_082224_990_D.jpg,,2750.437,2745.37,2746.0,21.571,,
ang_mo_kio_avenue_4,200,Ang Mo Kio Avenue 4_Cam4_20250715_082227_395_D.jpg,,2760.253,2755.345,2756.0,22.211,,
ang_mo_kio_avenue_4,201,Ang Mo Kio Avenue 4_Cam4_20250715_082229_818_D.jpg,,2770.088,2765.171,2766.0,24.084,,
ang_mo_kio_avenue_4,202,Ang Mo Kio Avenue 4_Cam4_20250715_082232_225_D.jpg,,2781.948,2776.018,2776.0,25.663,,
ang_mo_kio_avenue_4,203,Ang Mo Kio Avenue 4_Cam4_20250715_082235_231_D.jpg,,2790.287,2786.118,2786.0,28.032,,
ang_mo_kio_avenue_4,204,Ang Mo Kio Avenue 4_Cam4_20250715_082237_033_D.jpg,,2801.257,2795.772,2796.0,29.388,,
ang_mo_kio_avenue_4,205,Ang Mo Kio Avenue 4_Cam4_20250715_082239_487_D.jpg,,2812.407,2806.832,2806.0,30.334,,
ang_mo_kio_avenue_4,206,Ang Mo Kio Avenue 4_Cam4_20250715_082241_891_D.jpg,,2822.0,2817.204,2818.0,31.018,,
ang_mo_kio_avenue_4,207,Ang Mo Kio Avenue 4_Cam4_20250715_082244_294_D.jpg,,2830.336,2826.168,2826.0,29.417,,
ang_mo_kio_avenue_4,208,Ang Mo Kio Avenue 4_Cam4_20250715_082246_696_D.jpg,,2841.078,2835.707,2836.0,27.184,,
ang_mo_kio_avenue_4,209,Ang Mo Kio Avenue 4_Cam4_20250715_082249_700_D.jpg,,2850.479,2845.778,2846.0,26.903,,
ang_mo_kio_avenue_4,210,Ang Mo Kio Avenue 4_Cam4_20250715_082252_102_D.jpg,,2860.793,2855.636,2856.0,27.629,,
ang_mo_kio_avenue_4,211,Ang Mo Kio Avenue 4_Cam4_20250715_082254_505_D.jpg,,2871.431,2866.112,2866.0,28.138,,
ang_mo_kio_avenue_4,212,Ang Mo Kio Avenue 4_Cam4_20250715_082256_910_D.jpg,,2880.726,2876.078,2876.0,28.313,,
ang_mo_kio_avenue_4,213,Ang Mo Kio Avenue 4_Cam4_20250715_082259_313_D.jpg,,2890.089,2885.407,2886.0,27.054,,
ang_mo_kio_avenue_4,214,Ang Mo Kio Avenue 4_Cam4_20250715_082301_715_D.jpg,,2900.025,2895.057,2896.0,25.764,,
ang_mo_kio_avenue_4,215,Ang Mo Kio Avenue 4_Cam4_20250715_082304_156_D.jpg,,2910.248,2905.137,2906.0,24.426,,
ang_mo_kio_avenue_4,216,Ang Mo Kio Avenue 4_Cam4_20250715_082306_558_D.jpg,,2921.088,2915.668,2916.0,23.965,,
ang_mo_kio_avenue_4,217,Ang Mo Kio Avenue 4_Cam4_20250715_082308_961_D.jpg,,2931.093,2926.09,2926.0,25.482,,
ang_mo_kio_avenue_4,218,Ang Mo Kio Avenue 4_Cam4_20250715_082311_364_D.jpg,,2939.951,2935.522,2936.0,25.383,,
ang_mo_kio_avenue_4,219,Ang Mo Kio Avenue 4_Cam4_20250715_082313_766_D.jpg,,2951.206,2945.579,2946.0,24.113,,
ang_mo_kio_avenue_4,220,Ang Mo Kio Avenue 4_Cam4_20250715_082316_772_D.jpg,,2961.837,2956.521,2956.0,23.039,,
ang_mo_kio_avenue_4,221,Ang Mo Kio Avenue 4_Cam4_20250715_082319_776_D.jpg,,2971.295,2966.566,2966.0,23.211,,
ang_mo_kio_avenue_4,222,Ang Mo Kio Avenue 4_Cam4_20250715_082322_178_D.jpg,,2981.733,2976.514,2976.0,23.511,6.215,1.0
ang_mo_kio_avenue_4,223,Ang Mo Kio Avenue 4_Cam4_20250715_082324_625_D.jpg,,2990.806,2986.269,2986.0,23.821,,
ang_mo_kio_avenue_4,224,Ang Mo Kio Avenue 4_Cam4_20250715_082326_427_D.jpg,,2999.912,2995.359,2996.0,24.375,,
ang_mo_kio_avenue_4,225,Ang Mo Kio Avenue 4_Cam4_20250715_082328_830_D.jpg,,3010.453,3005.183,3006.0,23.983,,
ang_mo_kio_avenue_4,226,Ang Mo Kio Avenue 4_Cam4_20250715_082331_236_D.jpg,,3035.637,3023.045,3024.0,28.068,,
ang_mo_kio_avenue_4,227,Ang Mo Kio Avenue 4_Cam4_20250715_092639_609_D.jpg,,3046.062,3040.849,3040.0,27.962,,
ang_mo_kio_avenue_4,228,Ang Mo Kio Avenue 4_Cam4_20250715_092642_899_D.jpg,,3055.282,3050.672,3050.0,25.72,,
ang_mo_kio_avenue_4,229,Ang Mo Kio Avenue 4_Cam4_20250715_092646_027_D.jpg,,3065.611,3060.446,3060.0,23.517,,
ang_mo_kio_avenue_4,230,Ang Mo Kio Avenue 4_Cam4_20250715_092649_867_D.jpg,,3075.573,3070.592,3070.0,23.133,3.628,1.0
ang_mo_kio_avenue_4,231,Ang Mo Kio Avenue 4_Cam4_20250715_092653_162_D.jpg,,3085.8,3080.686,3080.0,23.588,,
ang_mo_kio_avenue_4,232,Ang Mo Kio Avenue 4_Cam4_20250715_092656_299_D.jpg,,3095.265,3090.533,3090.0,22.653,,
ang_mo_kio_avenue_4,233,Ang Mo Kio Avenue 4_Cam4_20250715_092659_578_D.jpg,,3104.495,3099.88,3100.0,22.326,,
ang_mo_kio_avenue_4,234,Ang Mo Kio Avenue 4_Cam4_20250715_092702_826_D.jpg,,3115.146,3109.821,3110.0,22.112,,
ang_mo_kio_avenue_4,235,Ang Mo Kio Avenue 4_Cam4_20250715_092705_969_D.jpg,,3126.178,3120.662,3120.0,22.749,,
ang_mo_kio_avenue_4,236,Ang Mo Kio Avenue 4_Cam4_20250715_092709_247_D.jpg,,3135.403,3130.791,3130.0,24.347,,
ang_mo_kio_avenue_4,237,Ang Mo Kio Avenue 4_Cam4_20250715_092711_819_D.jpg,,3144.741,3140.072,3140.0,25.349,,
ang_mo_kio_avenue_4,238,Ang Mo Kio Avenue 4_Cam4_20250715_092714_475_D.jpg,,3154.956,3149.848,3150.0,25.742,,
ang_mo_kio_avenue_4,239,Ang Mo Kio Avenue 4_Cam4_20250715_092717_030_D.jpg,,3164.615,3159.785,3160.0,24.428,,
ang_mo_kio_avenue_4,240,Ang Mo Kio Avenue 4_Cam4_20250715_092719_542_D.jpg,,3176.363,3170.489,3170.0,23.124,,
ang_mo_kio_avenue_4,241,Ang Mo Kio Avenue 4_Cam4_20250715_092722_642_D.jpg,,3222.837,3199.6,,,,
ang_mo_kio_avenue_4,242,Ang Mo Kio Avenue 4_Cam4_20250715_092734_012_D.jpg,,3232.092,3227.465,3228.0,22.695,,
ang_mo_kio_avenue_4,243,Ang Mo Kio Avenue 4_Cam4_20250715_092736_020_D.jpg,,3245.188,3238.64,3238.0,22.103,,
ang_mo_kio_avenue_4,244,Ang Mo Kio Avenue 4_Cam4_20250715_092738_562_D.jpg,,3255.14,3250.164,3250.0,20.713,,
ang_mo_kio_avenue_4,245,Ang Mo Kio Avenue 4_Cam4_20250715_092740_505_D.jpg,,3262.489,3258.815,3258.0,19.369,,
ang_mo_kio_avenue_4,246,Ang Mo Kio Avenue 4_Cam4_20250715_092741_846_D.jpg,,3273.876,3268.183,3268.0,17.991,,
ang_mo_kio_avenue_4,247,Ang Mo Kio Avenue 4_Cam4_20250715_092743_791_D.jpg,,3302.046,3287.961,3288.0,18.173,,
ang_mo_kio_avenue_4,248,Ang Mo Kio Avenue 4_Cam4_20250715_092748_295_D.jpg,,3310.446,3306.246,3306.0,16.976,,
ang_mo_kio_avenue_4,249,Ang Mo Kio Avenue 4_Cam4_20250715_092749_590_D.jpg,,3322.747,3316.597,3316.0,17.739,,
ang_mo_kio_avenue_4,250,Ang Mo Kio Avenue 4_Cam4_20250715_092751_461_D.jpg,,3331.476,3327.111,3328.0,19.418,,
ang_mo_kio_avenue_4,251,Ang Mo Kio Avenue 4_Cam4_20250715_092752_662_D.jpg,,3340.072,3335.774,3336.0,19.26,,
ang_mo_kio_avenue_4,252,Ang Mo Kio Avenue 4_Cam4_20250715_092754_034_D.jpg,,3352.232,3346.152,3346.0,18.815,,
ang_mo_kio_avenue_4,253,Ang Mo Kio Avenue 4_Cam4_20250715_092755_967_D.jpg,,3360.119,3356.176,3356.0,18.632,,
ang_mo_kio_avenue_4,254,Ang Mo Kio Avenue 4_Cam4_20250715_092757_221_D.jpg,,3372.028,3366.074,3366.0,19.404,,
ang_mo_kio_avenue_4,255,Ang Mo Kio Avenue 4_Cam4_20250715_092759_174_D.jpg,,3379.834,3375.931,3376.0,18.269,,
ang_mo_kio_avenue_4,256,Ang Mo Kio Avenue 4_Cam4_20250715_092800_375_D.jpg,,3391.355,3385.594,3386.0,16.52,,
ang_mo_kio_avenue_4,257,Ang Mo Kio Avenue 4_Cam4_20250715_092802_275_D.jpg,,3403.419,3397.387,3398.0,15.617,,
ang_mo_kio_avenue_4,258,Ang Mo Kio Avenue 4_Cam4_20250715_092804_177_D.jpg,,3409.854,3406.637,3406.0,15.811,,
ang_mo_kio_avenue_4,259,Ang Mo Kio Avenue 4_Cam4_20250715_092805_519_D.jpg,,3421.0,3415.427,3416.0,16.053,,
ang_mo_kio_avenue_4,260,Ang Mo Kio Avenue 4_Cam4_20250715_092807_462_D.jpg,,3432.791,3426.895,3426.0,16.086,,
ang_mo_kio_avenue_4,261,Ang Mo Kio Avenue 4_Cam4_20250715_092809_413_D.jpg,,3439.543,3436.167,3436.0,15.471,,
ang_mo_kio_avenue_4,262,Ang Mo Kio Avenue 4_Cam4_20250715_092810_753_D.jpg,,3452.066,3445.805,3446.0,16.288,,
ang_mo_kio_avenue_4,263,Ang Mo Kio Avenue 4_Cam4_20250715_092813_298_D.jpg,,3460.226,3456.146,3456.0,17.73,,
ang_mo_kio_avenue_4,264,Ang Mo Kio Avenue 4_Cam4_20250715_092815_298_D.jpg,,3470.348,3465.287,3466.0,17.91,,
ang_mo_kio_avenue_4,265,Ang Mo Kio Avenue 4_Cam4_20250715_092817_855_D.jpg,,3479.064,3474.706,3474.0,17.654,,
ang_mo_kio_avenue_4,266,Ang Mo Kio Avenue 4_Cam4_20250715_092821_121_D.jpg,,3489.208,3484.136,3484.0,17.335,,
ang_mo_kio_avenue_4,267,Ang Mo Kio Avenue 4_Cam4_20250715_092824_833_D.jpg,,3499.287,3494.248,3494.0,17.015,,
ang_mo_kio_avenue_4,268,Ang Mo Kio Avenue 4_Cam4_20250715_092827_838_D.jpg,,3508.264,3503.775,3504.0,17.253,,
ang_mo_kio_avenue_4,269,Ang Mo Kio Avenue 4_Cam4_20250715_092830_441_D.jpg,,3517.477,3512.87,3512.0,18.124,,
ang_mo_kio_avenue_4,270,Ang Mo Kio Avenue 4_Cam4_20250715_092832_998_D.jpg,,3528.216,3522.847,3522.0,18.444,,
ang_mo_kio_avenue_4,271,Ang Mo Kio Avenue 4_Cam4_20250715_092836_305_D.jpg,,3537.994,3533.105,3534.0,15.142,,
ang_mo_kio_avenue_4,272,Ang Mo Kio Avenue 4_Cam4_20250715_092838_889_D.jpg,,3548.877,3543.436,3544.0,13.939,,
ang_mo_kio_avenue_4,273,Ang Mo Kio Avenue 4_Cam4_20250715_092842_139_D.jpg,,3559.008,3553.943,3554.0,15.383,,
ang_mo_kio_avenue_4,274,Ang Mo Kio Avenue 4_Cam4_20250715_092844_681_D.jpg,,3569.512,3564.26,3564.0,15.826,,
ang_mo_kio_avenue_4,275,Ang Mo Kio Avenue 4_Cam4_20250715_092847_216_D.jpg,,3578.252,3573.882,3574.0,14.389,,
ang_mo_kio_avenue_4,276,Ang Mo Kio Avenue 4_Cam4_20250715_092849_902_D.jpg,,3587.695,3582.973,3582.0,13.85,1.146,1.0
ang_mo_kio_avenue_4,277,Ang Mo Kio Avenue 4_Cam4_20250715_092852_479_D.jpg,,3597.662,3592.679,3592.0,14.098,-4.721,1.0
ang_mo_kio_avenue_4,278,Ang Mo Kio Avenue 4_Cam4_20250715_092855_005_D.jpg,,3608.461,3603.062,3604.0,13.528,-1.2,1.0
ang_mo_kio_avenue_4,279,Ang Mo Kio Avenue 4_Cam4_20250715_092858_010_D.jpg,,3618.209,3613.335,3614.0,13.765,,
ang_mo_kio_avenue_4,280,Ang Mo Kio Avenue 4_Cam4_20250715_092901_327_D.jpg,,3629.647,3623.928,3624.0,13.517,,
ang_mo_kio_avenue_4,281,Ang Mo Kio Avenue 4_Cam4_20250715_092904_659_D.jpg,,3638.636,3634.141,3634.0,13.279,-0.896,1.0
ang_mo_kio_avenue_4,282,Ang Mo Kio Avenue 4_Cam4_20250715_092907_224_D.jpg,,3649.696,3644.166,3644.0,13.17,-0.417,1.0
ang_mo_kio_avenue_4,283,Ang Mo Kio Avenue 4_Cam4_20250715_092909_747_D.jpg,,3658.227,3653.962,3654.0,13.137,,
ang_mo_kio_avenue_4,284,Ang Mo Kio Avenue 4_Cam4_20250715_092911_657_D.jpg,,3669.991,3664.109,3664.0,13.268,,
ang_mo_kio_avenue_4,285,Ang Mo Kio Avenue 4_Cam4_20250715_092914_364_D.jpg,,3678.587,3674.289,3674.0,12.914,,
ang_mo_kio_avenue_4,286,Ang Mo Kio Avenue 4_Cam4_20250715_092916_311_D.jpg,,3687.303,3682.945,3682.0,13.142,,
ang_mo_kio_avenue_4,287,Ang Mo Kio Avenue 4_Cam4_20250715_092918_239_D.jpg,,3698.146,3692.725,3692.0,13.814,,
ang_mo_kio_avenue_4,288,Ang Mo Kio Avenue 4_Cam4_20250715_092920_765_D.jpg,,3709.014,3703.58,3704.0,14.783,10.469,2.0
ang_mo_kio_avenue_4,289,Ang Mo Kio Avenue 4_Cam4_20250715_092923_304_D.jpg,,3717.326,3713.17,3714.0,15.34,,
ang_mo_kio_avenue_4,290,Ang Mo Kio Avenue 4_Cam4_20250715_092925_206_D.jpg,,3764.155,3740.74,3740.0,14.828,,
ang_mo_kio_avenue_4,291,Ang Mo Kio Avenue 4_Cam4_20250715_092936_698_D.jpg,,3772.65,3768.403,3768.0,14.537,,
ang_mo_kio_avenue_4,292,Ang Mo Kio Avenue 4_Cam4_20250715_092938_603_D.jpg,,3784.044,3778.347,3778.0,13.443,,
ang_mo_kio_avenue_4,293,Ang Mo Kio Avenue 4_Cam4_20250715_092941_140_D.jpg,,3793.03,3788.537,3788.0,13.049,,
ang_mo_kio_avenue_4,294,Ang Mo Kio Avenue 4_Cam4_20250715_092943_042_D.jpg,,3805.337,3799.184,3800.0,11.788,-5.289,1.0
ang_mo_kio_avenue_4,295,Ang Mo Kio Avenue 4_Cam4_20250715_092945_677_D.jpg,,3860.716,3833.027,,,,
ang_mo_kio_avenue_4,296,Ang Mo Kio Avenue 4_Cam4_20250715_092957_850_D.jpg,,3870.269,3865.493,3866.0,15.806,,
ang_mo_kio_avenue_4,297,Ang Mo Kio Avenue 4_Cam4_20250715_092959_733_D.jpg,,3879.534,3874.902,3874.0,16.562,,
ang_mo_kio_avenue_4,298,Ang Mo Kio Avenue 4_Cam4_20250715_093001_648_D.jpg,,3889.207,3884.371,3884.0,16.909,,
ang_mo_kio_avenue_4,299,Ang Mo Kio Avenue 4_Cam4_20250715_093003_623_D.jpg,,3898.734,3893.971,3894.0,17.216,,
ang_mo_kio_avenue_4,300,Ang Mo Kio Avenue 4_Cam4_20250715_093005_547_D.jpg,,3908.59,3903.662,3904.0,17.449,,
ang_mo_kio_avenue_4,301,Ang Mo Kio Avenue 4_Cam4_20250715_093007_488_D.jpg,,3947.245,3927.918,3928.0,16.803,,
ang_mo_kio_avenue_4,302,Ang Mo Kio Avenue 4_Cam4_20250715_093015_171_D.jpg,,3957.168,3952.206,3952.0,21.298,,
ang_mo_kio_avenue_4,303,Ang Mo Kio Avenue 4_Cam4_20250715_093017_149_D.jpg,,3966.983,3962.075,3962.0,21.43,,
ang_mo_kio_avenue_4,304,Ang Mo Kio Avenue 4_Cam4_20250715_093019_090_D.jpg,,3976.128,3971.556,3972.0,22.366,,
ang_mo_kio_avenue_4,305,Ang Mo Kio Avenue 4_Cam4_20250715_093021_024_D.jpg,,3984.559,3980.344,3980.0,23.115,,
ang_mo_kio_avenue_4,306,Ang Mo Kio Avenue 4_Cam4_20250715_093022_965_D.jpg,,3996.24,3990.4,3990.0,24.051,,
ang_mo_kio_avenue_4,307,Ang Mo Kio Avenue 4_Cam4_20250715_093025_472_D.jpg,,4005.189,4000.715,4000.0,24.987,,
ang_mo_kio_avenue_4,308,Ang Mo Kio Avenue 4_Cam4_20250715_093027_396_D.jpg,,4016.928,4011.059,4012.0,26.317,13.49,2.0
ang_mo_kio_avenue_4,309,Ang Mo Kio Avenue 4_Cam4_20250715_093030_222_D.jpg,,4026.038,4021.483,4022.0,27.767,,
ang_mo_kio_avenue_4,310,Ang Mo Kio Avenue 4_Cam4_20250715_093032_184_D.jpg,,4034.919,4030.478,4030.0,28.76,,
ang_mo_kio_avenue_4,311,Ang Mo Kio Avenue 4_Cam4_20250715_093034_142_D.jpg,,4046.944,4040.932,4040.0,28.451,,
ang_mo_kio_avenue_4,312,Ang Mo Kio Avenue 4_Cam4_20250715_093036_667_D.jpg,,4055.871,4051.408,4052.0,27.831,,
ang_mo_kio_avenue_4,313,Ang Mo Kio Avenue 4_Cam4_20250715_093038_623_D.jpg,,4066.368,4061.12,4062.0,27.242,,
ang_mo_kio_avenue_4,314,Ang Mo Kio Avenue 4_Cam4_20250715_093041_172_D.jpg,,4075.671,4071.02,4072.0,27.317,0.625,1.0
ang_mo_kio_avenue_4,315,Ang Mo Kio Avenue 4_Cam4_20250715_093043_899_D.jpg,,4084.716,4080.194,4080.0,27.15,-4.792,1.0
ang_mo_kio_avenue_4,316,Ang Mo Kio Avenue 4_Cam4_20250715_093046_474_D.jpg,,4096.153,4090.434,4090.0,26.562,,
ang_mo_kio_avenue_4,317,Ang Mo Kio Avenue 4_Cam4_20250715_093049_839_D.jpg,,4104.469,4100.311,4100.0,26.799,,
ang_mo_kio_avenue_4,318,Ang Mo Kio Avenue 4_Cam4_20250715_093052_398_D.jpg,,4115.763,4110.116,4110.0,27.71,,
ang_mo_kio_avenue_4,319,Ang Mo Kio Avenue 4_Cam4_20250715_093056_900_D.jpg,,4124.844,4120.304,4120.0,28.622,,
ang_mo_kio_avenue_4,320,Ang Mo Kio Avenue 4_Cam4_20250715_093059_548_D.jpg,,4135.717,4130.281,4130.0,29.281,,
ang_mo_kio_avenue_4,321,Ang Mo Kio Avenue 4_Cam4_20250715_093102_605_D.jpg,,4145.726,4140.721,4140.0,29.191,,
ang_mo_kio_avenue_4,322,Ang Mo Kio Avenue 4_Cam4_20250715_093105_796_D.jpg,,4154.983,4150.354,4150.0,29.101,,
ang_mo_kio_avenue_4,323,Ang Mo Kio Avenue 4_Cam4_20250715_093108_939_D.jpg,,4165.878,4160.431,4160.0,29.275,,
ang_mo_kio_avenue_4,324,Ang Mo Kio Avenue 4_Cam4_20250715_093112_843_D.jpg,,4174.975,4170.427,4170.0,29.517,,
ang_mo_kio_avenue_4,325,Ang Mo Kio Avenue 4_Cam4_20250715_093116_170_D.jpg,,4185.977,4180.476,4180.0,29.759,,
ang_mo_kio_avenue_4,326,Ang Mo Kio Avenue 4_Cam4_20250715_093120_018_D.jpg,,4194.325,4190.151,4190.0,31.172,,
ang_mo_kio_avenue_4,327,Ang Mo Kio Avenue 4_Cam4_20250715_093123_161_D.jpg,,4204.336,4199.33,4200.0,33.657,,
ang_mo_kio_avenue_4,328,Ang Mo Kio Avenue 4_Cam4_20250715_093127_080_D.jpg,,4215.469,4209.902,4210.0,34.056,,
ang_mo_kio_avenue_4,329,Ang Mo Kio Avenue 4_Cam4_20250715_093132_315_D.jpg,,4224.783,4220.126,4220.0,32.075,,
ang_mo_kio_avenue_4,330,Ang Mo Kio Avenue 4_Cam4_20250715_093135_977_D.jpg,,4234.569,4229.676,4230.0,30.887,,
ang_mo_kio_avenue_4,331,Ang Mo Kio Avenue 4_Cam4_20250715_093139_894_D.jpg,,4244.972,4239.77,4240.0,31.516,,
ang_mo_kio_avenue_4,332,Ang Mo Kio Avenue 4_Cam4_20250715_093144_429_D.jpg,,4254.938,4249.955,4250.0,32.418,,
ang_mo_kio_avenue_4,333,Ang Mo Kio Avenue 4_Cam4_20250715_093148_878_D.jpg,,4531.897,4393.417,,,,
ang_mo_kio_avenue_4,334,Ang Mo Kio Avenue 4_Cam4_20250715_101902_355_A.jpg,,4781.472,4656.685,,,,
ang_mo_kio_avenue_4,335,Ang Mo Kio Avenue 4_Cam4_20250715_101955_376_A.jpg,,4790.643,4786.058,,,,
ang_mo_kio_avenue_4,336,Ang Mo Kio Avenue 4_Cam4_20250715_101957_779_A.jpg,,5245.4,5018.022,5018.0,24.853,,
ang_mo_kio_avenue_4,337,Ang Mo Kio Avenue 4_Cam4_20250716_081729_502_B.jpg,,5255.483,5250.442,5250.0,11.904,,
ang_mo_kio_avenue_4,338,Ang Mo Kio Avenue 4_Cam4_20250716_081733_707_B.jpg,,5265.741,5260.612,5260.0,11.89,0.104,1.0
ang_mo_kio_avenue_4,339,Ang Mo Kio Avenue 4_Cam4_20250716_081737_310_B.jpg,,5275.039,5270.39,5270.0,11.99,,
ang_mo_kio_avenue_4,340,Ang Mo Kio Avenue 4_Cam4_20250716_081740_315_B.jpg,,5675.7,5475.37,,,,
ang_mo_kio_avenue_4,341,Ang Mo Kio Avenue 4_Cam4_20250716_084459_793_B.jpg,,5685.419,5680.559,,,,
ang_mo_kio_avenue_4,342,Ang Mo Kio Avenue 4_Cam4_20250716_084502_796_B.jpg,,6079.973,5882.696,,,,
ang_mo_kio_avenue_4,343,Ang Mo Kio Avenue 4_Cam4_20250716_084906_714_B.jpg,,6089.643,6084.808,6084.0,11.729,-1.75,1.0
ang_mo_kio_avenue_4,344,Ang Mo Kio Avenue 4_Cam4_20250716_084909_718_B.jpg,,6099.877,6094.76,6094.0,11.599,-1.04,1.0
ang_mo_kio_avenue_4,345,Ang Mo Kio Avenue 4_Cam4_20250716_084912_721_B.jpg,,6496.184,6298.031,6298.0,12.208,-0.156,1.0
ang_mo_kio_avenue_4,346,Ang Mo Kio Avenue 4_Cam4_20250716_085539_016_B.jpg,,6592.371,6544.278,,,,
ang_mo_kio_avenue_4,347,Ang Mo Kio Avenue 4_Cam4_20250716_085606_651_B.jpg,,6704.243,6648.307,,,,
