path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_3,375,Ang Mo Kio Avenue 3_Cam4_20250715_082557_486_A.jpg,,14538.384,14533.815,14534.0,12.163,,
ang_mo_kio_avenue_3,376,Ang Mo Kio Avenue 3_Cam4_20250715_082559_896_A.jpg,,14547.254,14542.819,14542.0,12.233,,
ang_mo_kio_avenue_3,377,Ang Mo Kio Avenue 3_Cam4_20250715_082604_102_A.jpg,,14555.682,14551.468,14552.0,12.369,1.161,1.0
ang_mo_kio_avenue_3,378,Ang Mo Kio Avenue 3_Cam4_20250715_082822_965_A.jpg,,14567.046,14561.364,,,,
ang_mo_kio_avenue_3,379,Ang Mo Kio Avenue 3_Cam4_20250715_082826_571_A.jpg,,14575.363,14571.204,14572.0,12.369,-0.804,1.0
ang_mo_kio_avenue_3,380,Ang Mo Kio Avenue 3_Cam4_20250715_082829_590_A.jpg,,14585.649,14580.506,14580.0,12.297,-0.446,1.0
ang_mo_kio_avenue_3,381,Ang Mo Kio Avenue 3_Cam4_20250715_082839_225_A.jpg,,14594.704,14590.176,14590.0,12.704,10.536,2.0
ang_mo_kio_avenue_3,382,Ang Mo Kio Avenue 3_Cam4_20250715_082847_633_A.jpg,,14603.939,14599.321,14600.0,13.522,,
ang_mo_kio_avenue_3,383,Ang Mo Kio Avenue 3_Cam4_20250715_082859_058_A.jpg,,14613.933,14608.936,14608.0,14.051,,
ang_mo_kio_avenue_3,384,Ang Mo Kio Avenue 3_Cam4_20250715_082903_265_A.jpg,,14623.806,14618.869,14618.0,14.314,,
ang_mo_kio_avenue_3,385,Ang Mo Kio Avenue 3_Cam4_20250715_082907_466_A.jpg,,14634.246,14629.026,14630.0,15.06,4.805,1.0
ang_mo_kio_avenue_3,386,Ang Mo Kio Avenue 3_Cam4_20250715_082912_873_A.jpg,,14645.362,14639.804,14640.0,15.077,,
ang_mo_kio_avenue_3,387,Ang Mo Kio Avenue 3_Cam4_20250715_082915_913_A.jpg,,14654.013,14649.687,14650.0,14.433,,
ang_mo_kio_avenue_3,388,Ang Mo Kio Avenue 3_Cam4_20250715_082918_916_A.jpg,,14663.627,14658.82,14658.0,14.294,0.744,1.0
ang_mo_kio_avenue_3,389,Ang Mo Kio Avenue 3_Cam4_20250715_082922_527_A.jpg,,14673.797,14668.712,14668.0,14.584,2.759,1.0
ang_mo_kio_avenue_3,390,Ang Mo Kio Avenue 3_Cam4_20250715_082926_130_A.jpg,,14683.575,14678.686,14678.0,14.809,4.922,1.0
ang_mo_kio_avenue_3,391,Ang Mo Kio Avenue 3_Cam4_20250715_082930_333_A.jpg,,14694.154,14688.864,14688.0,15.216,0.714,1.0
ang_mo_kio_avenue_3,392,Ang Mo Kio Avenue 3_Cam4_20250715_082936_938_A.jpg,,14703.857,14699.005,14700.0,15.199,2.077,1.0
ang_mo_kio_avenue_3,393,Ang Mo Kio Avenue 3_Cam4_20250715_082941_746_A.jpg,,14714.137,14708.997,14708.0,15.399,3.333,1.0
ang_mo_kio_avenue_3,394,Ang Mo Kio Avenue 3_Cam4_20250715_082947_754_A.jpg,,14723.593,14718.865,14718.0,16.016,3.958,1.0
ang_mo_kio_avenue_3,395,Ang Mo Kio Avenue 3_Cam4_20250715_082952_585_A.jpg,,14733.027,14728.31,14728.0,16.283,1.562,1.0
ang_mo_kio_avenue_3,396,Ang Mo Kio Avenue 3_Cam4_20250715_082955_589_A.jpg,,14743.222,14738.125,14738.0,16.166,-1.562,1.0
ang_mo_kio_avenue_3,397,Ang Mo Kio Avenue 3_Cam4_20250715_082958_594_A.jpg,,14753.871,14748.546,14748.0,16.316,2.5,1.0
ang_mo_kio_avenue_3,398,Ang Mo Kio Avenue 3_Cam4_20250715_083002_198_A.jpg,,14763.234,14758.552,14758.0,16.687,,
ang_mo_kio_avenue_3,399,Ang Mo Kio Avenue 3_Cam4_20250715_083004_600_A.jpg,,14774.303,14768.768,14768.0,17.308,1.771,1.0
ang_mo_kio_avenue_3,400,Ang Mo Kio Avenue 3_Cam4_20250715_083007_607_A.jpg,,14783.696,14778.999,14778.0,17.374,,
ang_mo_kio_avenue_3,401,Ang Mo Kio Avenue 3_Cam4_20250715_083009_409_A.jpg,,14794.004,14788.85,14788.0,17.336,,
ang_mo_kio_avenue_3,402,Ang Mo Kio Avenue 3_Cam4_20250715_083011_810_A.jpg,,14804.199,14799.101,14800.0,17.72,3.588,1.0
ang_mo_kio_avenue_3,403,Ang Mo Kio Avenue 3_Cam4_20250715_083015_443_A.jpg,,14813.232,14808.716,14808.0,17.895,2.188,1.0
ang_mo_kio_avenue_3,404,Ang Mo Kio Avenue 3_Cam4_20250715_083017_846_A.jpg,,14822.796,14818.014,14818.0,18.02,1.094,1.0
ang_mo_kio_avenue_3,405,Ang Mo Kio Avenue 3_Cam4_20250715_083020_247_A.jpg,,14833.585,14828.19,14828.0,18.095,1.094,1.0
ang_mo_kio_avenue_3,406,Ang Mo Kio Avenue 3_Cam4_20250715_083023_249_A.jpg,,14843.633,14838.609,14838.0,18.22,0.938,1.0
ang_mo_kio_avenue_3,407,Ang Mo Kio Avenue 3_Cam4_20250715_083029_256_A.jpg,,14852.664,14848.148,14846.0,18.27,-1.667,1.0
ang_mo_kio_avenue_3,408,Ang Mo Kio Avenue 3_Cam4_20250715_083033_461_A.jpg,,14863.143,14857.904,14858.0,18.02,-1.25,1.0
ang_mo_kio_avenue_3,409,Ang Mo Kio Avenue 3_Cam4_20250715_083037_066_A.jpg,,14875.222,14869.182,14870.0,17.97,0.625,1.0
ang_mo_kio_avenue_3,410,Ang Mo Kio Avenue 3_Cam4_20250715_083039_467_A.jpg,,14883.481,14879.351,14880.0,18.07,1.25,1.0
ang_mo_kio_avenue_3,411,Ang Mo Kio Avenue 3_Cam4_20250715_083041_271_A.jpg,,14893.901,14888.691,14888.0,18.17,0.625,1.0
ang_mo_kio_avenue_3,412,Ang Mo Kio Avenue 3_Cam4_20250715_083043_675_A.jpg,,14902.376,14898.139,14898.0,18.22,0.937,1.0
ang_mo_kio_avenue_3,413,Ang Mo Kio Avenue 3_Cam4_20250715_083045_476_A.jpg,,14913.539,14907.958,14908.0,18.345,4.219,1.0
ang_mo_kio_avenue_3,414,Ang Mo Kio Avenue 3_Cam4_20250715_083047_878_A.jpg,,14923.221,14918.38,14918.0,19.03,,
ang_mo_kio_avenue_3,415,Ang Mo Kio Avenue 3_Cam4_20250715_083050_279_A.jpg,,14932.329,14927.775,14928.0,19.27,-0.469,1.0
ang_mo_kio_avenue_3,416,Ang Mo Kio Avenue 3_Cam4_20250715_083052_685_A.jpg,,14942.1,14937.214,14938.0,19.31,,
ang_mo_kio_avenue_3,417,Ang Mo Kio Avenue 3_Cam4_20250715_083055_088_A.jpg,,14953.918,14948.009,14948.0,19.57,,
ang_mo_kio_avenue_3,418,Ang Mo Kio Avenue 3_Cam4_20250715_083058_094_A.jpg,,14963.315,14958.617,14958.0,20.783,,
ang_mo_kio_avenue_3,419,Ang Mo Kio Avenue 3_Cam4_20250715_083100_496_A.jpg,,14973.442,14968.379,14968.0,20.666,,
ang_mo_kio_avenue_3,420,Ang Mo Kio Avenue 3_Cam4_20250715_083102_898_A.jpg,,14983.127,14978.284,14978.0,20.52,,
ang_mo_kio_avenue_3,421,Ang Mo Kio Avenue 3_Cam4_20250715_083105_302_A.jpg,,14993.02,14988.073,14988.0,20.695,,
ang_mo_kio_avenue_3,422,Ang Mo Kio Avenue 3_Cam4_20250715_083108_304_A.jpg,,15002.606,14997.813,14998.0,21.17,1.875,1.0
ang_mo_kio_avenue_3,423,Ang Mo Kio Avenue 3_Cam4_20250715_083111_908_A.jpg,,15011.967,15007.287,15008.0,21.32,2.5,1.0
ang_mo_kio_avenue_3,424,Ang Mo Kio Avenue 3_Cam4_20250715_083116_713_A.jpg,,15021.359,15016.663,15016.0,21.52,1.875,1.0
ang_mo_kio_avenue_3,425,Ang Mo Kio Avenue 3_Cam4_20250715_083122_116_A.jpg,,15032.229,15026.794,15026.0,22.07,,
ang_mo_kio_avenue_3,426,Ang Mo Kio Avenue 3_Cam4_20250715_083126_319_A.jpg,,15042.908,15037.568,15038.0,22.97,-3.125,1.0
ang_mo_kio_avenue_3,427,Ang Mo Kio Avenue 3_Cam4_20250715_083129_922_A.jpg,,15052.773,15047.84,15048.0,22.72,0.358,1.0
ang_mo_kio_avenue_3,428,Ang Mo Kio Avenue 3_Cam4_20250715_083132_324_A.jpg,,15113.026,15082.899,,,,
ang_mo_kio_avenue_3,429,Ang Mo Kio Avenue 3_Cam4_20250715_083155_157_A.jpg,,15483.408,15298.217,15298.0,,,
ang_mo_kio_avenue_3,430,Ang Mo Kio Avenue 3_Cam4_20250715_085152_760_A.jpg,,15494.464,15488.936,15488.0,,,
ang_mo_kio_avenue_3,431,Ang Mo Kio Avenue 3_Cam4_20250715_085155_764_A.jpg,,15504.185,15499.325,15500.0,,,
ang_mo_kio_avenue_3,432,Ang Mo Kio Avenue 3_Cam4_20250715_085158_166_A.jpg,,15513.756,15508.971,15508.0,,,
ang_mo_kio_avenue_3,433,Ang Mo Kio Avenue 3_Cam4_20250715_085200_570_A.jpg,,15523.898,15518.827,15518.0,,,
ang_mo_kio_avenue_3,434,Ang Mo Kio Avenue 3_Cam4_20250715_085203_069_A.jpg,,15533.423,15528.66,15528.0,,,
ang_mo_kio_avenue_3,435,Ang Mo Kio Avenue 3_Cam4_20250715_085205_472_A.jpg,,15542.49,15537.956,15538.0,,,
ang_mo_kio_avenue_3,436,Ang Mo Kio Avenue 3_Cam4_20250715_085207_879_A.jpg,,15553.469,15547.979,15548.0,,,
ang_mo_kio_avenue_3,437,Ang Mo Kio Avenue 3_Cam4_20250715_085210_881_A.jpg,,15564.49,15558.98,15558.0,,,
ang_mo_kio_avenue_3,438,Ang Mo Kio Avenue 3_Cam4_20250715_085213_884_A.jpg,,15572.601,15568.546,15568.0,,,
ang_mo_kio_avenue_3,439,Ang Mo Kio Avenue 3_Cam4_20250715_085216_292_A.jpg,,15583.075,15577.838,15578.0,,,
ang_mo_kio_avenue_3,440,Ang Mo Kio Avenue 3_Cam4_20250715_085219_295_A.jpg,,15592.593,15587.834,15588.0,,,
ang_mo_kio_avenue_3,441,Ang Mo Kio Avenue 3_Cam4_20250715_085222_364_A.jpg,,15602.972,15597.783,15598.0,,,
ang_mo_kio_avenue_3,442,Ang Mo Kio Avenue 3_Cam4_20250715_085226_073_A.jpg,,15612.518,15607.745,15608.0,,,
ang_mo_kio_avenue_3,443,Ang Mo Kio Avenue 3_Cam4_20250715_085229_190_A.jpg,,15622.383,15617.451,15618.0,,,
ang_mo_kio_avenue_3,444,Ang Mo Kio Avenue 3_Cam4_20250715_085233_394_A.jpg,,15633.869,15628.126,15628.0,,,
ang_mo_kio_avenue_3,445,Ang Mo Kio Avenue 3_Cam4_20250715_085238_203_A.jpg,,15643.096,15638.483,15638.0,,,
ang_mo_kio_avenue_3,446,Ang Mo Kio Avenue 3_Cam4_20250715_085240_688_A.jpg,,15654.735,15648.916,15648.0,,,
ang_mo_kio_avenue_3,447,Ang Mo Kio Avenue 3_Cam4_20250715_085243_691_A.jpg,,15662.585,15658.66,15658.0,,,
ang_mo_kio_avenue_3,448,Ang Mo Kio Avenue 3_Cam4_20250715_085245_492_A.jpg,,15672.274,15667.429,15668.0,,,
ang_mo_kio_avenue_3,449,Ang Mo Kio Avenue 3_Cam4_20250715_085247_895_A.jpg,,15684.561,15678.417,15678.0,,,
ang_mo_kio_avenue_3,450,Ang Mo Kio Avenue 3_Cam4_20250715_085250_984_A.jpg,,15693.732,15689.146,15690.0,,,
ang_mo_kio_avenue_3,451,Ang Mo Kio Avenue 3_Cam4_20250715_085252_786_A.jpg,,15703.622,15698.677,15698.0,,,
ang_mo_kio_avenue_3,452,Ang Mo Kio Avenue 3_Cam4_20250715_085254_587_A.jpg,,15712.462,15708.042,15708.0,,,
ang_mo_kio_avenue_3,453,Ang Mo Kio Avenue 3_Cam4_20250715_085256_448_A.jpg,,15722.295,15717.378,15718.0,,,
ang_mo_kio_avenue_3,454,Ang Mo Kio Avenue 3_Cam4_20250715_085258_850_A.jpg,,15732.709,15727.502,15728.0,,,
ang_mo_kio_avenue_3,455,Ang Mo Kio Avenue 3_Cam4_20250715_085301_854_A.jpg,,15743.185,15737.947,15738.0,,,
ang_mo_kio_avenue_3,456,Ang Mo Kio Avenue 3_Cam4_20250715_085304_857_A.jpg,,15754.402,15748.793,15748.0,,,
ang_mo_kio_avenue_3,457,Ang Mo Kio Avenue 3_Cam4_20250715_085307_884_A.jpg,,15763.844,15759.123,15760.0,,,
ang_mo_kio_avenue_3,458,Ang Mo Kio Avenue 3_Cam4_20250715_085310_289_A.jpg,,15773.94,15768.892,15768.0,,,
ang_mo_kio_avenue_3,459,Ang Mo Kio Avenue 3_Cam4_20250715_085312_692_A.jpg,,15783.674,15778.807,15778.0,,,
ang_mo_kio_avenue_3,460,Ang Mo Kio Avenue 3_Cam4_20250715_085315_166_A.jpg,,15793.207,15788.44,15788.0,,,
ang_mo_kio_avenue_3,461,Ang Mo Kio Avenue 3_Cam4_20250715_085317_568_A.jpg,,15803.54,15798.373,15798.0,,,
ang_mo_kio_avenue_3,462,Ang Mo Kio Avenue 3_Cam4_20250715_085319_969_A.jpg,,15812.214,15807.877,15808.0,,,
ang_mo_kio_avenue_3,463,Ang Mo Kio Avenue 3_Cam4_20250715_085321_849_A.jpg,,15822.599,15817.407,15818.0,,,
ang_mo_kio_avenue_3,464,Ang Mo Kio Avenue 3_Cam4_20250715_085324_255_A.jpg,,15832.545,15827.572,15828.0,,,
ang_mo_kio_avenue_3,465,Ang Mo Kio Avenue 3_Cam4_20250715_085327_259_A.jpg,,15843.183,15837.864,15838.0,,,
ang_mo_kio_avenue_3,466,Ang Mo Kio Avenue 3_Cam4_20250715_085330_861_A.jpg,,15852.1,15847.642,15848.0,,,
ang_mo_kio_avenue_3,467,Ang Mo Kio Avenue 3_Cam4_20250715_085334_508_A.jpg,,15862.03,15857.065,15858.0,,,
ang_mo_kio_avenue_3,468,Ang Mo Kio Avenue 3_Cam4_20250715_085409_641_A.jpg,,15872.849,15867.44,15868.0,,,
ang_mo_kio_avenue_3,469,Ang Mo Kio Avenue 3_Cam4_20250715_085414_523_A.jpg,,16070.546,15971.698,15972.0,,,
ang_mo_kio_avenue_3,470,Ang Mo Kio Avenue 3_Cam4_20250715_085504_187_A.jpg,,16080.909,16075.728,16076.0,,,
ang_mo_kio_avenue_3,471,Ang Mo Kio Avenue 3_Cam4_20250715_085506_589_A.jpg,,16633.601,16357.255,16358.0,,,
ang_mo_kio_avenue_3,472,Ang Mo Kio Avenue 3_Cam4_20250715_091801_537_A.jpg,,16643.43,16638.515,16638.0,,,
ang_mo_kio_avenue_3,473,Ang Mo Kio Avenue 3_Cam4_20250715_091803_938_A.jpg,,16653.484,16648.457,16648.0,,,
ang_mo_kio_avenue_3,474,Ang Mo Kio Avenue 3_Cam4_20250715_091806_343_A.jpg,,16663.693,16658.588,16658.0,,,
ang_mo_kio_avenue_3,475,Ang Mo Kio Avenue 3_Cam4_20250715_091808_746_A.jpg,,16674.31,16669.001,16670.0,,,
ang_mo_kio_avenue_3,476,Ang Mo Kio Avenue 3_Cam4_20250715_091811_235_A.jpg,,16684.424,16679.367,16680.0,,,
ang_mo_kio_avenue_3,477,Ang Mo Kio Avenue 3_Cam4_20250715_091813_637_A.jpg,,16694.53,16689.477,16690.0,,,
ang_mo_kio_avenue_3,478,Ang Mo Kio Avenue 3_Cam4_20250715_091816_052_A.jpg,,16702.352,16698.441,16698.0,,,
ang_mo_kio_avenue_3,479,Ang Mo Kio Avenue 3_Cam4_20250715_091817_854_A.jpg,,16713.322,16707.837,16708.0,,,
ang_mo_kio_avenue_3,480,Ang Mo Kio Avenue 3_Cam4_20250715_091820_299_A.jpg,,16724.514,16718.918,16718.0,,,
ang_mo_kio_avenue_3,481,Ang Mo Kio Avenue 3_Cam4_20250715_091822_702_A.jpg,,16732.899,16728.706,16728.0,,,
ang_mo_kio_avenue_3,482,Ang Mo Kio Avenue 3_Cam4_20250715_091824_507_A.jpg,,16742.916,16737.907,16738.0,,,
ang_mo_kio_avenue_3,483,Ang Mo Kio Avenue 3_Cam4_20250715_091826_910_A.jpg,,16752.708,16747.812,16748.0,,,
ang_mo_kio_avenue_3,484,Ang Mo Kio Avenue 3_Cam4_20250715_091829_313_A.jpg,,16764.319,16758.514,16758.0,,,
ang_mo_kio_avenue_3,485,Ang Mo Kio Avenue 3_Cam4_20250715_091832_458_A.jpg,,16772.451,16768.385,16768.0,,,
ang_mo_kio_avenue_3,486,Ang Mo Kio Avenue 3_Cam4_20250715_091835_462_A.jpg,,16820.928,16796.69,,,,
ang_mo_kio_avenue_3,487,Ang Mo Kio Avenue 3_Cam4_20250715_091912_575_A.jpg,,16831.79,16826.359,16826.0,,,
ang_mo_kio_avenue_3,488,Ang Mo Kio Avenue 3_Cam4_20250715_091914_977_A.jpg,,16843.204,16837.497,16838.0,,,
ang_mo_kio_avenue_3,489,Ang Mo Kio Avenue 3_Cam4_20250715_091917_381_A.jpg,,16851.851,16847.527,16848.0,,,
ang_mo_kio_avenue_3,490,Ang Mo Kio Avenue 3_Cam4_20250715_091919_183_A.jpg,,16863.374,16857.612,16858.0,,,
ang_mo_kio_avenue_3,491,Ang Mo Kio Avenue 3_Cam4_20250715_091921_667_A.jpg,,16871.66,16867.517,16868.0,,,
ang_mo_kio_avenue_3,492,Ang Mo Kio Avenue 3_Cam4_20250715_091923_492_A.jpg,,16882.996,16877.328,16878.0,,,
ang_mo_kio_avenue_3,493,Ang Mo Kio Avenue 3_Cam4_20250715_091925_901_A.jpg,,16890.735,16886.865,16886.0,,,
ang_mo_kio_avenue_3,494,Ang Mo Kio Avenue 3_Cam4_20250715_091927_703_A.jpg,,16902.846,16896.79,16896.0,,,
ang_mo_kio_avenue_3,495,Ang Mo Kio Avenue 3_Cam4_20250715_091930_711_A.jpg,,16911.115,16906.981,16906.0,,,
ang_mo_kio_avenue_3,496,Ang Mo Kio Avenue 3_Cam4_20250715_091933_772_A.jpg,,16921.201,16916.158,16916.0,,,
ang_mo_kio_avenue_3,497,Ang Mo Kio Avenue 3_Cam4_20250715_091938_005_A.jpg,,16930.802,16926.001,16926.0,,,
ang_mo_kio_avenue_3,498,Ang Mo Kio Avenue 3_Cam4_20250715_091941_734_A.jpg,,17178.967,17054.884,17054.0,,,
ang_mo_kio_avenue_3,499,Ang Mo Kio Avenue 3_Cam4_20250715_092143_687_A.jpg,,17223.269,17201.118,,,,
ang_mo_kio_avenue_3,500,Ang Mo Kio Avenue 3_Cam4_20250715_092234_798_A.jpg,,17865.59,17544.43,17544.0,,,
ang_mo_kio_avenue_3,501,Ang Mo Kio Avenue 3_Cam4_20250715_092533_637_A.jpg,,18390.351,18127.97,18128.0,,,
ang_mo_kio_avenue_3,502,Ang Mo Kio Avenue 3_Cam4_20250715_092818_303_A.jpg,,18400.283,18395.317,18396.0,,,
ang_mo_kio_avenue_3,503,Ang Mo Kio Avenue 3_Cam4_20250715_092821_497_A.jpg,,18410.623,18405.453,18406.0,,,
ang_mo_kio_avenue_3,504,Ang Mo Kio Avenue 3_Cam4_20250715_092927_443_A.jpg,,18420.116,18415.369,18416.0,,,
ang_mo_kio_avenue_3,505,Ang Mo Kio Avenue 3_Cam4_20250715_092931_047_A.jpg,,18431.137,18425.626,18426.0,,,
ang_mo_kio_avenue_3,506,Ang Mo Kio Avenue 3_Cam4_20250715_092934_725_A.jpg,,18597.633,18514.385,18514.0,,,
ang_mo_kio_avenue_3,507,Ang Mo Kio Avenue 3_Cam4_20250715_093017_265_A.jpg,,18607.65,18602.642,18602.0,,,
ang_mo_kio_avenue_3,508,Ang Mo Kio Avenue 3_Cam4_20250715_093022_946_A.jpg,,18619.074,18613.362,18614.0,,,
ang_mo_kio_avenue_3,509,Ang Mo Kio Avenue 3_Cam4_20250715_093026_726_A.jpg,,18628.003,18623.539,18624.0,,,
ang_mo_kio_avenue_3,510,Ang Mo Kio Avenue 3_Cam4_20250715_093028_528_A.jpg,,18637.491,18632.747,18632.0,,,
ang_mo_kio_avenue_3,511,Ang Mo Kio Avenue 3_Cam4_20250715_093030_511_A.jpg,,18647.042,18642.267,18642.0,,,
ang_mo_kio_avenue_3,512,Ang Mo Kio Avenue 3_Cam4_20250715_093032_506_A.jpg,,18656.991,18652.017,18652.0,,,
ang_mo_kio_avenue_3,513,Ang Mo Kio Avenue 3_Cam4_20250715_093034_377_A.jpg,,18669.819,18663.405,18664.0,,,
ang_mo_kio_avenue_3,514,Ang Mo Kio Avenue 3_Cam4_20250715_093036_779_A.jpg,,18680.027,18674.923,18674.0,,,
ang_mo_kio_avenue_3,515,Ang Mo Kio Avenue 3_Cam4_20250715_093038_580_A.jpg,,18689.948,18684.988,18684.0,,,
ang_mo_kio_avenue_3,516,Ang Mo Kio Avenue 3_Cam4_20250715_093040_471_A.jpg,,18698.444,18694.196,18694.0,,,
ang_mo_kio_avenue_3,517,Ang Mo Kio Avenue 3_Cam4_20250715_093042_272_A.jpg,,18708.116,18703.28,18704.0,,,
ang_mo_kio_avenue_3,518,Ang Mo Kio Avenue 3_Cam4_20250715_093044_753_A.jpg,,18717.472,18712.794,18712.0,,,
ang_mo_kio_avenue_3,519,Ang Mo Kio Avenue 3_Cam4_20250715_093047_281_A.jpg,,18728.165,18722.819,18722.0,,,
ang_mo_kio_avenue_3,520,Ang Mo Kio Avenue 3_Cam4_20250715_093049_683_A.jpg,,18738.461,18733.313,18734.0,,,
ang_mo_kio_avenue_3,521,Ang Mo Kio Avenue 3_Cam4_20250715_093052_246_A.jpg,,18746.986,18742.724,18742.0,,,
ang_mo_kio_avenue_3,522,Ang Mo Kio Avenue 3_Cam4_20250715_093054_652_A.jpg,,18757.257,18752.121,18752.0,,,
ang_mo_kio_avenue_3,523,Ang Mo Kio Avenue 3_Cam4_20250715_093059_102_A.jpg,,18767.015,18762.136,18762.0,,,
ang_mo_kio_avenue_3,524,Ang Mo Kio Avenue 3_Cam4_20250715_093102_255_A.jpg,,18777.718,18772.366,18772.0,,,
ang_mo_kio_avenue_3,525,Ang Mo Kio Avenue 3_Cam4_20250715_093106_051_A.jpg,,18787.366,18782.542,18782.0,,,
ang_mo_kio_avenue_3,526,Ang Mo Kio Avenue 3_Cam4_20250715_093108_596_A.jpg,,18798.735,18793.051,18794.0,,,
ang_mo_kio_avenue_3,527,Ang Mo Kio Avenue 3_Cam4_20250715_093111_146_A.jpg,,18809.851,18804.293,18804.0,,,
ang_mo_kio_avenue_3,528,Ang Mo Kio Avenue 3_Cam4_20250715_093112_948_A.jpg,,18817.342,18813.596,18814.0,,,
ang_mo_kio_avenue_3,529,Ang Mo Kio Avenue 3_Cam4_20250715_093114_149_A.jpg,,18908.652,18862.997,18862.0,,,
ang_mo_kio_avenue_3,530,Ang Mo Kio Avenue 3_Cam4_20250715_093134_034_A.jpg,,18918.566,18913.609,,,,
ang_mo_kio_avenue_3,531,Ang Mo Kio Avenue 3_Cam4_20250715_093136_632_A.jpg,,19748.499,19333.532,,,,
ang_mo_kio_avenue_3,532,Ang Mo Kio Avenue 3_Cam4_20250716_072425_796_B.jpg,,19758.786,19753.642,,,,
ang_mo_kio_avenue_3,533,Ang Mo Kio Avenue 3_Cam4_20250716_072431_204_B.jpg,,19772.805,19765.795,,,,
ang_mo_kio_avenue_3,534,Ang Mo Kio Avenue 3_Cam4_20250716_072556_502_B.jpg,,19778.395,19775.6,,,,
ang_mo_kio_avenue_3,535,Ang Mo Kio Avenue 3_Cam4_20250716_072559_505_B.jpg,,19788.513,19783.454,,,,
ang_mo_kio_avenue_3,536,Ang Mo Kio Avenue 3_Cam4_20250716_072604_916_B.jpg,,19798.11,19793.311,,,,
ang_mo_kio_avenue_3,537,Ang Mo Kio Avenue 3_Cam4_20250716_072608_521_B.jpg,,19808.963,19803.536,,,,
ang_mo_kio_avenue_3,538,Ang Mo Kio Avenue 3_Cam4_20250716_072612_124_B.jpg,,19817.617,19813.29,,,,
ang_mo_kio_avenue_3,539,Ang Mo Kio Avenue 3_Cam4_20250716_072615_127_B.jpg,,19827.87,19822.743,,,,
ang_mo_kio_avenue_3,540,Ang Mo Kio Avenue 3_Cam4_20250716_072618_734_B.jpg,,19839.183,19833.526,,,,
ang_mo_kio_avenue_3,541,Ang Mo Kio Avenue 3_Cam4_20250716_072622_339_B.jpg,,19849.373,19844.278,,,,
ang_mo_kio_avenue_3,542,Ang Mo Kio Avenue 3_Cam4_20250716_072625_341_B.jpg,,21028.405,20438.889,,,,
ang_mo_kio_avenue_3,543,Ang Mo Kio Avenue 3_Cam4_20250716_073858_613_B.jpg,,21038.846,21033.626,,,,
ang_mo_kio_avenue_3,544,Ang Mo Kio Avenue 3_Cam4_20250716_073901_618_B.jpg,,21048.394,21043.62,,,,
ang_mo_kio_avenue_3,545,Ang Mo Kio Avenue 3_Cam4_20250716_073907_624_B.jpg,,21057.499,21052.946,21054.0,,,
ang_mo_kio_avenue_3,546,Ang Mo Kio Avenue 3_Cam4_20250716_073911_828_B.jpg,,21068.919,21063.209,21064.0,19.08,,
ang_mo_kio_avenue_3,547,Ang Mo Kio Avenue 3_Cam4_20250716_073915_431_B.jpg,,21078.114,21073.516,21074.0,15.098,,
ang_mo_kio_avenue_3,548,Ang Mo Kio Avenue 3_Cam4_20250716_073917_233_B.jpg,,21087.834,21082.974,21082.0,15.473,,
ang_mo_kio_avenue_3,549,Ang Mo Kio Avenue 3_Cam4_20250716_073919_035_B.jpg,,21097.718,21092.776,21092.0,16.398,,
ang_mo_kio_avenue_3,550,Ang Mo Kio Avenue 3_Cam4_20250716_073921_439_B.jpg,,21107.524,21102.621,21102.0,15.23,,
ang_mo_kio_avenue_3,551,Ang Mo Kio Avenue 3_Cam4_20250716_073922_040_B.jpg,,21121.604,21114.564,21114.0,13.129,,
ang_mo_kio_avenue_3,552,Ang Mo Kio Avenue 3_Cam4_20250716_073923_241_B.jpg,,21130.754,21126.179,21126.0,12.383,-0.089,1.0
ang_mo_kio_avenue_3,553,Ang Mo Kio Avenue 3_Cam4_20250716_073924_442_B.jpg,,21133.636,21132.195,21134.0,12.383,0.0,1.0
ang_mo_kio_avenue_3,554,Ang Mo Kio Avenue 3_Cam4_20250716_073926_244_B.jpg,,21141.814,21137.725,,,,
ang_mo_kio_avenue_3,555,Ang Mo Kio Avenue 3_Cam4_20250716_073927_446_B.jpg,,21150.939,21146.376,21146.0,12.383,-0.714,1.0
ang_mo_kio_avenue_3,556,Ang Mo Kio Avenue 3_Cam4_20250716_073929_249_B.jpg,,21160.513,21155.726,21156.0,12.283,-1.22,1.0
ang_mo_kio_avenue_3,557,Ang Mo Kio Avenue 3_Cam4_20250716_074004_087_B.jpg,,21437.853,21299.183,,,,
ang_mo_kio_avenue_3,558,Ang Mo Kio Avenue 3_Cam4_20250716_075306_804_B.jpg,,21448.74,21443.296,,,,
ang_mo_kio_avenue_3,559,Ang Mo Kio Avenue 3_Cam4_20250716_075309_806_B.jpg,,21458.805,21453.773,,,,
ang_mo_kio_avenue_3,560,Ang Mo Kio Avenue 3_Cam4_20250716_075312_209_B.jpg,,21468.954,21463.88,,,,
ang_mo_kio_avenue_3,561,Ang Mo Kio Avenue 3_Cam4_20250716_075314_611_B.jpg,,21477.35,21473.152,,,,
ang_mo_kio_avenue_3,562,Ang Mo Kio Avenue 3_Cam4_20250716_075317_017_B.jpg,,21541.136,21509.243,,,,
ang_mo_kio_avenue_3,563,Ang Mo Kio Avenue 3_Cam4_20250716_075339_240_B.jpg,,21550.936,21546.036,,,,
