path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
kampong_bahru_road,208,Kampong Bahru Road_Cam4_20251227_075011_881_C.jpeg,,3085.512,3035.658,3036.0,5.903,,
kampong_bahru_road,209,Kampong Bahru Road_Cam4_20251227_080034_595_C.jpeg,,3092.064,3088.788,3088.0,9.803,,
kampong_bahru_road,210,Kampong Bahru Road_Cam4_20251227_080036_999_C.jpeg,,3102.931,3097.497,3098.0,10.738,,
kampong_bahru_road,211,Kampong Bahru Road_Cam4_20251227_080041_206_C.jpeg,,3111.778,3107.355,3108.0,11.157,,
kampong_bahru_road,212,Kampong Bahru Road_Cam4_20251227_080044_809_C.jpeg,,3152.63,3132.204,,,,
kampong_bahru_road,213,Kampong Bahru Road_Cam4_20251227_080100_426_C.jpeg,,3163.977,3158.304,3158.0,10.504,6.39,1.0
kampong_bahru_road,214,Kampong Bahru Road_Cam4_20251227_080104_029_C.jpeg,,3189.648,3176.813,3176.0,11.515,,
kampong_bahru_road,215,Kampong Bahru Road_Cam4_20251227_080111_836_C.jpeg,,3200.117,3194.882,3194.0,11.482,,
kampong_bahru_road,216,Kampong Bahru Road_Cam4_20251227_080114_840_C.jpeg,,3211.124,3205.62,3206.0,10.828,,
kampong_bahru_road,217,Kampong Bahru Road_Cam4_20251227_080117_841_C.jpeg,,3220.161,3215.642,3216.0,11.192,,
kampong_bahru_road,218,Kampong Bahru Road_Cam4_20251227_080120_244_C.jpeg,,3230.53,3225.346,3226.0,10.428,,
kampong_bahru_road,219,Kampong Bahru Road_Cam4_20251227_080123_246_C.jpeg,,3241.358,3235.944,3236.0,9.753,-8.281,1.0
kampong_bahru_road,220,Kampong Bahru Road_Cam4_20251227_080126_250_C.jpeg,,3252.751,3247.055,3248.0,8.703,-6.172,1.0
kampong_bahru_road,221,Kampong Bahru Road_Cam4_20251227_080129_252_C.jpeg,,3277.669,3265.21,3266.0,8.136,-3.333,1.0
kampong_bahru_road,222,Kampong Bahru Road_Cam4_20251227_080136_462_C.jpeg,,3285.739,3281.704,3282.0,7.553,-3.75,1.0
kampong_bahru_road,223,Kampong Bahru Road_Cam4_20251227_080138_864_C.jpeg,,3295.943,3290.841,3290.0,7.303,-3.125,1.0
kampong_bahru_road,224,Kampong Bahru Road_Cam4_20251227_080141_867_C.jpeg,,3306.112,3301.028,3302.0,6.953,-3.125,1.0
kampong_bahru_road,225,Kampong Bahru Road_Cam4_20251227_080144_870_C.jpeg,,3382.234,3344.173,,,,
kampong_bahru_road,226,Kampong Bahru Road_Cam4_20251227_080209_494_C.jpeg,,3393.156,3387.695,3388.0,4.153,-1.875,1.0
kampong_bahru_road,227,Kampong Bahru Road_Cam4_20251227_080212_498_C.jpeg,,3403.62,3398.388,3398.0,3.853,-4.375,1.0
kampong_bahru_road,228,Kampong Bahru Road_Cam4_20251227_080215_502_C.jpeg,,3415.359,3409.49,3410.0,3.378,-3.438,1.0
kampong_bahru_road,229,Kampong Bahru Road_Cam4_20251227_080219_107_C.jpeg,,3438.623,3426.991,3426.0,3.238,,
kampong_bahru_road,230,Kampong Bahru Road_Cam4_20251227_080226_918_C.jpeg,,3448.448,3443.535,3444.0,2.728,-1.875,1.0
kampong_bahru_road,231,Kampong Bahru Road_Cam4_20251227_080229_920_C.jpeg,,3474.233,3461.341,3462.0,2.639,-0.636,1.0
kampong_bahru_road,232,Kampong Bahru Road_Cam4_20251227_080236_526_C.jpeg,,3485.592,3479.912,3480.0,2.909,,
kampong_bahru_road,233,Kampong Bahru Road_Cam4_20251227_080239_532_C.jpeg,,3496.583,3491.087,3492.0,2.616,,
kampong_bahru_road,234,Kampong Bahru Road_Cam4_20251227_080242_536_C.jpeg,,3507.162,3501.873,3502.0,2.446,,
kampong_bahru_road,235,Kampong Bahru Road_Cam4_20251227_080245_539_C.jpeg,,3513.351,3510.256,3510.0,2.446,0.625,1.0
kampong_bahru_road,236,Kampong Bahru Road_Cam4_20251227_080247_342_C.jpeg,,3523.448,3518.399,3518.0,2.496,0.0,1.0
kampong_bahru_road,237,Kampong Bahru Road_Cam4_20251227_080250_345_C.jpeg,,3533.806,3528.627,3528.0,2.621,0.313,1.0
kampong_bahru_road,238,Kampong Bahru Road_Cam4_20251227_080253_948_C.jpeg,,3542.426,3538.116,3538.0,2.696,0.625,1.0
kampong_bahru_road,239,Kampong Bahru Road_Cam4_20251227_080256_353_C.jpeg,,3553.251,3547.838,3548.0,2.998,,
kampong_bahru_road,240,Kampong Bahru Road_Cam4_20251227_080259_356_C.jpeg,,3563.754,3558.502,3558.0,4.264,,
kampong_bahru_road,241,Kampong Bahru Road_Cam4_20251227_080302_358_C.jpeg,,3573.955,3568.855,3568.0,5.486,,
kampong_bahru_road,242,Kampong Bahru Road_Cam4_20251227_080305_367_C.jpeg,,3585.798,3579.876,3580.0,6.519,,
kampong_bahru_road,243,Kampong Bahru Road_Cam4_20251227_080308_970_C.jpeg,,3608.474,3597.136,3598.0,7.037,,
kampong_bahru_road,244,Kampong Bahru Road_Cam4_20251227_080315_576_C.jpeg,,3619.51,3613.992,3614.0,5.309,,
kampong_bahru_road,245,Kampong Bahru Road_Cam4_20251227_080318_586_C.jpeg,,3629.694,3624.602,3624.0,4.515,,
kampong_bahru_road,246,Kampong Bahru Road_Cam4_20251227_080321_587_C.jpeg,,3642.346,3636.02,3636.0,4.782,,
kampong_bahru_road,247,Kampong Bahru Road_Cam4_20251227_080326_391_C.jpeg,,3772.192,3707.269,,,,
kampong_bahru_road,248,Kampong Bahru Road_Cam4_20251227_080549_980_C.jpeg,,3779.806,3775.999,3776.0,6.025,5.114,1.0
kampong_bahru_road,249,Kampong Bahru Road_Cam4_20251227_080551_783_C.jpeg,,3788.649,3784.228,3784.0,6.417,2.59,1.0
kampong_bahru_road,250,Kampong Bahru Road_Cam4_20251227_080554_185_C.jpeg,,3799.216,3793.933,3794.0,6.744,,
kampong_bahru_road,251,Kampong Bahru Road_Cam4_20251227_080557_788_C.jpeg,,3809.227,3804.221,3804.0,7.444,,
kampong_bahru_road,252,Kampong Bahru Road_Cam4_20251227_080601_391_C.jpeg,,3820.676,3814.951,3814.0,7.68,3.487,1.0
kampong_bahru_road,253,Kampong Bahru Road_Cam4_20251227_080605_594_C.jpeg,,5116.971,4468.824,4468.0,,,
kampong_bahru_road,254,Kampong Bahru Road_Cam4_20251229_080933_359_C.jpeg,,5138.385,5127.678,5128.0,6.393,,
kampong_bahru_road,255,Kampong Bahru Road_Cam4_20251229_081038_841_C.jpeg,,5461.67,5300.027,5300.0,,,
kampong_bahru_road,256,Kampong Bahru Road_Cam4_20251229_081901_859_A.jpeg,,5469.617,5465.644,,,,
kampong_bahru_road,257,Kampong Bahru Road_Cam4_20251229_081904_263_A.jpeg,,6677.566,6073.592,,,,
kampong_bahru_road,258,Kampong Bahru Road_Cam4_20251229_091909_438_A.jpeg,,6688.042,6682.804,,,,
kampong_bahru_road,259,Kampong Bahru Road_Cam4_20251229_091913_048_A.jpeg,,6700.98,6694.511,,,,
kampong_bahru_road,260,Kampong Bahru Road_Cam4_20251229_091917_854_A.jpeg,,6707.169,6704.075,,,,
kampong_bahru_road,261,Kampong Bahru Road_Cam4_20251229_091920_255_A.jpeg,,6717.832,6712.501,,,,
kampong_bahru_road,262,Kampong Bahru Road_Cam4_20251229_091924_459_A.jpeg,,6728.271,6723.052,,,,
kampong_bahru_road,263,Kampong Bahru Road_Cam4_20251229_091928_066_A.jpeg,,6779.332,6753.802,,,,
kampong_bahru_road,264,Kampong Bahru Road_Cam4_20251229_091947_286_A.jpeg,,6786.83,6783.081,,,,
kampong_bahru_road,265,Kampong Bahru Road_Cam4_20251229_091950_289_A.jpeg,,6845.08,6815.955,6814.0,9.807,,
kampong_bahru_road,266,Kampong Bahru Road_Cam4_20251229_092054_015_A.jpeg,,8313.609,7579.344,,,,
kampong_bahru_road,267,Kampong Bahru Road_Cam4_20251229_095924_837_C.jpeg,,8325.073,8319.341,8320.0,4.379,4.375,1.0
kampong_bahru_road,268,Kampong Bahru Road_Cam4_20251229_095929_042_C.jpeg,,8425.486,8375.279,8376.0,7.962,,
kampong_bahru_road,269,Kampong Bahru Road_Cam4_20251229_100002_152_C.jpeg,,8437.043,8431.265,8432.0,7.042,,
kampong_bahru_road,270,Kampong Bahru Road_Cam4_20251229_100005_756_C.jpeg,,8448.036,8442.54,8442.0,8.323,,
kampong_bahru_road,271,Kampong Bahru Road_Cam4_20251229_100009_375_C.jpeg,,8458.885,8453.461,8454.0,9.087,,
kampong_bahru_road,272,Kampong Bahru Road_Cam4_20251229_100013_009_C.jpeg,,8505.25,8482.068,8482.0,8.612,1.875,1.0
kampong_bahru_road,273,Kampong Bahru Road_Cam4_20251229_100027_471_C.jpeg,,8741.731,8623.491,8624.0,10.869,,
kampong_bahru_road,274,Kampong Bahru Road_Cam4_20251229_100316_256_C.jpeg,,8749.269,8745.5,8746.0,7.993,-0.43,1.0
kampong_bahru_road,275,Kampong Bahru Road_Cam4_20251229_100317_458_C.jpeg,,8757.323,8753.296,8754.0,7.908,-1.042,1.0
