path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_10,187,Ang Mo Kio Avenue 10_Cam4_20250715_084610_617_A.jpg,,3153.746,3148.715,3148.0,15.352,-1.172,1.0
ang_mo_kio_avenue_10,188,Ang Mo Kio Avenue 10_Cam4_20250715_084614_225_A.jpg,,3163.286,3158.516,3158.0,15.433,2.734,1.0
ang_mo_kio_avenue_10,189,Ang Mo Kio Avenue 10_Cam4_20250715_084617_829_A.jpg,,3173.052,3168.169,3168.0,15.733,7.656,1.0
ang_mo_kio_avenue_10,190,Ang Mo Kio Avenue 10_Cam4_20250715_084620_835_A.jpg,,3183.537,3178.295,3178.0,16.583,8.203,1.0
ang_mo_kio_avenue_10,191,Ang Mo Kio Avenue 10_Cam4_20250715_084623_838_A.jpg,,3194.538,3189.038,3190.0,16.482,-10.331,2.0
ang_mo_kio_avenue_10,192,Ang Mo Kio Avenue 10_Cam4_20250715_084626_842_A.jpg,,3203.652,3199.095,3200.0,16.08,,
ang_mo_kio_avenue_10,193,Ang Mo Kio Avenue 10_Cam4_20250715_084629_245_A.jpg,,3213.47,3208.561,3208.0,16.741,,
ang_mo_kio_avenue_10,194,Ang Mo Kio Avenue 10_Cam4_20250715_084631_647_A.jpg,,3223.233,3218.352,3218.0,16.186,,
ang_mo_kio_avenue_10,195,Ang Mo Kio Avenue 10_Cam4_20250715_084634_056_A.jpg,,3234.068,3228.651,3228.0,15.81,-1.354,1.0
ang_mo_kio_avenue_10,196,Ang Mo Kio Avenue 10_Cam4_20250715_084637_060_A.jpg,,3242.695,3238.382,3238.0,15.727,0.0,1.0
ang_mo_kio_avenue_10,197,Ang Mo Kio Avenue 10_Cam4_20250715_084640_666_A.jpg,,3253.969,3248.332,3248.0,15.769,4.445,1.0
ang_mo_kio_avenue_10,198,Ang Mo Kio Avenue 10_Cam4_20250715_084644_299_A.jpg,,3263.69,3258.83,3258.0,16.235,,
ang_mo_kio_avenue_10,199,Ang Mo Kio Avenue 10_Cam4_20250715_084646_701_A.jpg,,3273.689,3268.689,3268.0,15.819,,
ang_mo_kio_avenue_10,200,Ang Mo Kio Avenue 10_Cam4_20250715_084649_117_A.jpg,,3282.926,3278.307,3278.0,15.738,,
ang_mo_kio_avenue_10,201,Ang Mo Kio Avenue 10_Cam4_20250715_084651_521_A.jpg,,3294.178,3288.552,3288.0,15.738,,
ang_mo_kio_avenue_10,202,Ang Mo Kio Avenue 10_Cam4_20250715_084654_525_A.jpg,,3303.675,3298.926,3298.0,16.389,,
ang_mo_kio_avenue_10,203,Ang Mo Kio Avenue 10_Cam4_20250715_084656_927_A.jpg,,3313.724,3308.699,3308.0,15.216,,
ang_mo_kio_avenue_10,204,Ang Mo Kio Avenue 10_Cam4_20250715_084659_329_A.jpg,,3323.475,3318.6,3318.0,15.191,0.313,1.0
ang_mo_kio_avenue_10,205,Ang Mo Kio Avenue 10_Cam4_20250715_084701_732_A.jpg,,3332.574,3328.025,3328.0,15.216,-0.064,1.0
ang_mo_kio_avenue_10,206,Ang Mo Kio Avenue 10_Cam4_20250715_084704_134_A.jpg,,3342.803,3337.688,3338.0,15.211,0.0,1.0
ang_mo_kio_avenue_10,207,Ang Mo Kio Avenue 10_Cam4_20250715_084707_137_A.jpg,,3353.465,3348.134,3348.0,15.161,-0.625,1.0
ang_mo_kio_avenue_10,208,Ang Mo Kio Avenue 10_Cam4_20250715_084710_750_A.jpg,,3364.451,3358.958,3358.0,15.161,0.0,1.0
ang_mo_kio_avenue_10,209,Ang Mo Kio Avenue 10_Cam4_20250715_084714_353_A.jpg,,3373.973,3369.212,3370.0,15.161,0.0,1.0
ang_mo_kio_avenue_10,210,Ang Mo Kio Avenue 10_Cam4_20250715_084716_755_A.jpg,,3383.918,3378.946,3378.0,15.161,0.625,1.0
ang_mo_kio_avenue_10,211,Ang Mo Kio Avenue 10_Cam4_20250715_084719_157_A.jpg,,3393.053,3388.486,3388.0,15.211,0.0,1.0
ang_mo_kio_avenue_10,212,Ang Mo Kio Avenue 10_Cam4_20250715_084721_560_A.jpg,,3404.552,3398.803,3398.0,15.261,0.625,1.0
ang_mo_kio_avenue_10,213,Ang Mo Kio Avenue 10_Cam4_20250715_084724_577_A.jpg,,3414.137,3409.345,3410.0,15.261,0.625,1.0
ang_mo_kio_avenue_10,214,Ang Mo Kio Avenue 10_Cam4_20250715_084726_980_A.jpg,,3423.823,3418.98,3418.0,15.261,0.0,1.0
ang_mo_kio_avenue_10,215,Ang Mo Kio Avenue 10_Cam4_20250715_084729_429_A.jpg,,3432.74,3428.281,3428.0,15.261,0.0,1.0
ang_mo_kio_avenue_10,216,Ang Mo Kio Avenue 10_Cam4_20250715_084731_831_A.jpg,,3442.859,3437.8,3438.0,15.261,0.0,1.0
ang_mo_kio_avenue_10,217,Ang Mo Kio Avenue 10_Cam4_20250715_084734_834_A.jpg,,3453.481,3448.17,3448.0,15.311,0.625,1.0
ang_mo_kio_avenue_10,218,Ang Mo Kio Avenue 10_Cam4_20250715_084738_438_A.jpg,,3462.363,3457.922,3458.0,15.311,0.0,1.0
ang_mo_kio_avenue_10,219,Ang Mo Kio Avenue 10_Cam4_20250715_084741_440_A.jpg,,3473.277,3467.82,3468.0,15.361,0.0,1.0
ang_mo_kio_avenue_10,220,Ang Mo Kio Avenue 10_Cam4_20250715_084744_451_A.jpg,,3483.137,3478.207,3478.0,15.411,0.059,1.0
ang_mo_kio_avenue_10,221,Ang Mo Kio Avenue 10_Cam4_20250715_084746_854_A.jpg,,3493.209,3488.173,3488.0,16.14,,
ang_mo_kio_avenue_10,222,Ang Mo Kio Avenue 10_Cam4_20250715_084749_257_A.jpg,,3503.147,3498.178,3498.0,20.121,,
ang_mo_kio_avenue_10,223,Ang Mo Kio Avenue 10_Cam4_20250715_084752_906_A.jpg,,3513.768,3508.458,3508.0,24.47,,
ang_mo_kio_avenue_10,224,Ang Mo Kio Avenue 10_Cam4_20250715_084756_512_A.jpg,,3522.801,3518.285,3518.0,26.028,-2.27,1.0
ang_mo_kio_avenue_10,225,Ang Mo Kio Avenue 10_Cam4_20250715_084759_514_A.jpg,,3592.653,3557.727,,,,
ang_mo_kio_avenue_10,226,Ang Mo Kio Avenue 10_Cam4_20250715_084818_765_A.jpg,,3703.556,3648.105,,,,
ang_mo_kio_avenue_10,227,Ang Mo Kio Avenue 10_Cam4_20250715_084846_401_A.jpg,,4014.776,3859.166,,,,
ang_mo_kio_avenue_10,228,Ang Mo Kio Avenue 10_Cam4_20250715_085007_264_A.jpg,,4059.297,4037.036,,,,
ang_mo_kio_avenue_10,229,Ang Mo Kio Avenue 10_Cam4_20250715_085019_974_A.jpg,,4255.228,4157.263,,,,
ang_mo_kio_avenue_10,230,Ang Mo Kio Avenue 10_Cam4_20250715_085120_579_A.jpg,,4264.993,4260.11,4260.0,25.181,-3.026,1.0
ang_mo_kio_avenue_10,231,Ang Mo Kio Avenue 10_Cam4_20250715_085123_586_A.jpg,,4274.942,4269.967,4270.0,24.878,-2.27,1.0
ang_mo_kio_avenue_10,232,Ang Mo Kio Avenue 10_Cam4_20250715_085126_685_A.jpg,,4284.903,4279.922,4280.0,,,
ang_mo_kio_avenue_10,233,Ang Mo Kio Avenue 10_Cam4_20250715_085129_688_A.jpg,,4295.645,4290.274,4290.0,,,
ang_mo_kio_avenue_10,234,Ang Mo Kio Avenue 10_Cam4_20250715_085132_793_A.jpg,,4304.637,4300.141,4300.0,,,
ang_mo_kio_avenue_10,235,Ang Mo Kio Avenue 10_Cam4_20250715_085135_196_A.jpg,,4315.538,4310.087,4310.0,,,
ang_mo_kio_avenue_10,236,Ang Mo Kio Avenue 10_Cam4_20250715_085138_240_A.jpg,,4325.258,4320.398,4320.0,,,
ang_mo_kio_avenue_10,237,Ang Mo Kio Avenue 10_Cam4_20250715_085141_243_A.jpg,,4334.41,4329.834,4330.0,,,
ang_mo_kio_avenue_10,238,Ang Mo Kio Avenue 10_Cam4_20250715_085144_245_A.jpg,,4343.557,4338.983,4338.0,,,
ang_mo_kio_avenue_10,239,Ang Mo Kio Avenue 10_Cam4_20250715_085147_279_A.jpg,,4452.625,4398.091,4398.0,,,
ang_mo_kio_avenue_10,240,Ang Mo Kio Avenue 10_Cam4_20250715_093150_175_A.jpg,,4479.194,4465.91,4466.0,19.733,-3.026,1.0
ang_mo_kio_avenue_10,241,Ang Mo Kio Avenue 10_Cam4_20250715_093157_029_A.jpg,,4731.179,4605.186,,,,
ang_mo_kio_avenue_10,242,Ang Mo Kio Avenue 10_Cam4_20250715_093314_221_A.jpg,,5138.315,4934.747,,,,
ang_mo_kio_avenue_10,243,Ang Mo Kio Avenue 10_Cam4_20250715_093542_133_A.jpg,,5150.504,5144.41,5144.0,18.755,3.594,1.0
ang_mo_kio_avenue_10,244,Ang Mo Kio Avenue 10_Cam4_20250715_093544_535_A.jpg,,5159.882,5155.193,5156.0,19.408,,
ang_mo_kio_avenue_10,245,Ang Mo Kio Avenue 10_Cam4_20250715_093546_472_A.jpg,,5168.842,5164.362,5164.0,19.141,,
ang_mo_kio_avenue_10,246,Ang Mo Kio Avenue 10_Cam4_20250715_093548_276_A.jpg,,5179.34,5174.091,5174.0,18.102,,
ang_mo_kio_avenue_10,247,Ang Mo Kio Avenue 10_Cam4_20250715_093550_892_A.jpg,,5189.492,5184.416,5184.0,18.452,,
ang_mo_kio_avenue_10,248,Ang Mo Kio Avenue 10_Cam4_20250715_093554_117_A.jpg,,5200.503,5194.998,5194.0,18.142,-3.582,1.0
ang_mo_kio_avenue_10,249,Ang Mo Kio Avenue 10_Cam4_20250715_093557_123_A.jpg,,5208.576,5204.54,5204.0,18.275,4.598,1.0
ang_mo_kio_avenue_10,250,Ang Mo Kio Avenue 10_Cam4_20250715_093559_061_A.jpg,,5219.112,5213.844,5214.0,18.735,3.449,1.0
ang_mo_kio_avenue_10,251,Ang Mo Kio Avenue 10_Cam4_20250715_093601_465_A.jpg,,5228.629,5223.871,5224.0,18.528,,
ang_mo_kio_avenue_10,252,Ang Mo Kio Avenue 10_Cam4_20250715_093603_976_A.jpg,,5238.3,5233.465,5234.0,17.745,,
ang_mo_kio_avenue_10,253,Ang Mo Kio Avenue 10_Cam4_20250715_093606_386_A.jpg,,5248.341,5243.321,5244.0,17.271,,
ang_mo_kio_avenue_10,254,Ang Mo Kio Avenue 10_Cam4_20250715_093608_957_A.jpg,,5261.142,5254.741,5254.0,16.479,-0.625,1.0
ang_mo_kio_avenue_10,255,Ang Mo Kio Avenue 10_Cam4_20250715_093612_220_A.jpg,,5271.791,5266.467,5266.0,16.479,0.0,1.0
ang_mo_kio_avenue_10,256,Ang Mo Kio Avenue 10_Cam4_20250715_093614_022_A.jpg,,5279.34,5275.566,5276.0,16.479,0.439,1.0
ang_mo_kio_avenue_10,257,Ang Mo Kio Avenue 10_Cam4_20250715_093616_003_A.jpg,,5289.848,5284.594,5284.0,16.526,0.156,1.0
ang_mo_kio_avenue_10,258,Ang Mo Kio Avenue 10_Cam4_20250715_093618_620_A.jpg,,5298.493,5294.171,5294.0,16.457,,
ang_mo_kio_avenue_10,259,Ang Mo Kio Avenue 10_Cam4_20250715_093620_424_A.jpg,,5427.633,5363.063,5364.0,16.516,-0.407,1.0
ang_mo_kio_avenue_10,260,Ang Mo Kio Avenue 10_Cam4_20250715_093651_709_A.jpg,,5436.654,5432.144,5432.0,16.616,-3.75,1.0
ang_mo_kio_avenue_10,261,Ang Mo Kio Avenue 10_Cam4_20250715_093653_514_A.jpg,,5445.49,5441.072,5442.0,16.283,-0.625,1.0
ang_mo_kio_avenue_10,262,Ang Mo Kio Avenue 10_Cam4_20250715_093655_487_A.jpg,,5456.348,5450.919,5450.0,16.249,0.0,1.0
ang_mo_kio_avenue_10,263,Ang Mo Kio Avenue 10_Cam4_20250715_093657_890_A.jpg,,5464.8,5460.574,5460.0,16.266,-0.208,1.0
ang_mo_kio_avenue_10,264,Ang Mo Kio Avenue 10_Cam4_20250715_093659_884_A.jpg,,5476.336,5470.568,5470.0,16.216,-0.833,1.0
ang_mo_kio_avenue_10,265,Ang Mo Kio Avenue 10_Cam4_20250715_093702_285_A.jpg,,5485.73,5481.033,5482.0,16.083,-0.208,1.0
ang_mo_kio_avenue_10,266,Ang Mo Kio Avenue 10_Cam4_20250715_093704_088_A.jpg,,5495.489,5490.609,5490.0,16.116,-0.208,1.0
ang_mo_kio_avenue_10,267,Ang Mo Kio Avenue 10_Cam4_20250715_093706_027_A.jpg,,5504.742,5500.115,5500.0,16.033,-0.417,1.0
ang_mo_kio_avenue_10,268,Ang Mo Kio Avenue 10_Cam4_20250715_093707_831_A.jpg,,5516.996,5510.869,5510.0,16.066,1.021,1.0
ang_mo_kio_avenue_10,269,Ang Mo Kio Avenue 10_Cam4_20250715_093710_393_A.jpg,,5526.119,5521.558,5522.0,16.211,0.906,1.0
ang_mo_kio_avenue_10,270,Ang Mo Kio Avenue 10_Cam4_20250715_093712_196_A.jpg,,5534.665,5530.392,5530.0,16.133,-3.156,1.0
ang_mo_kio_avenue_10,271,Ang Mo Kio Avenue 10_Cam4_20250715_093713_999_A.jpg,,5545.516,5540.09,5540.0,15.966,0.0,1.0
ang_mo_kio_avenue_10,272,Ang Mo Kio Avenue 10_Cam4_20250715_093716_403_A.jpg,,5592.234,5568.875,5568.0,16.48,,
ang_mo_kio_avenue_10,273,Ang Mo Kio Avenue 10_Cam4_20250715_093727_124_A.jpg,,5601.074,5596.654,5596.0,15.799,-1.25,1.0
ang_mo_kio_avenue_10,274,Ang Mo Kio Avenue 10_Cam4_20250715_093729_121_A.jpg,,5612.045,5606.56,5606.0,15.716,-0.694,1.0
ang_mo_kio_avenue_10,275,Ang Mo Kio Avenue 10_Cam4_20250715_093731_524_A.jpg,,5620.893,5616.469,5616.0,15.633,-1.215,1.0
ang_mo_kio_avenue_10,276,Ang Mo Kio Avenue 10_Cam4_20250715_093733_519_A.jpg,,5631.839,5626.366,5626.0,15.545,0.885,1.0
ang_mo_kio_avenue_10,277,Ang Mo Kio Avenue 10_Cam4_20250715_093736_732_A.jpg,,5640.831,5636.335,5636.0,15.949,,
ang_mo_kio_avenue_10,278,Ang Mo Kio Avenue 10_Cam4_20250715_093739_743_A.jpg,,5651.032,5645.932,5646.0,16.149,,
ang_mo_kio_avenue_10,279,Ang Mo Kio Avenue 10_Cam4_20250715_093742_261_A.jpg,,5662.562,5656.797,5656.0,15.372,,
ang_mo_kio_avenue_10,280,Ang Mo Kio Avenue 10_Cam4_20250715_093744_668_A.jpg,,5671.812,5667.187,5668.0,16.991,,
ang_mo_kio_avenue_10,281,Ang Mo Kio Avenue 10_Cam4_20250715_093746_594_A.jpg,,5680.799,5676.306,5676.0,17.945,,
ang_mo_kio_avenue_10,282,Ang Mo Kio Avenue 10_Cam4_20250715_093748_397_A.jpg,,5728.025,5704.412,5704.0,14.417,,
ang_mo_kio_avenue_10,283,Ang Mo Kio Avenue 10_Cam4_20250715_093800_250_A.jpg,,5737.434,5732.73,5732.0,17.1,,
ang_mo_kio_avenue_10,284,Ang Mo Kio Avenue 10_Cam4_20250715_093802_203_A.jpg,,5788.225,5762.83,5762.0,15.635,,
ang_mo_kio_avenue_10,285,Ang Mo Kio Avenue 10_Cam4_20250715_093812_158_A.jpg,,5796.569,5792.397,5792.0,13.736,,
ang_mo_kio_avenue_10,286,Ang Mo Kio Avenue 10_Cam4_20250715_093813_959_A.jpg,,5806.803,5801.686,5802.0,13.85,,
ang_mo_kio_avenue_10,287,Ang Mo Kio Avenue 10_Cam4_20250715_093816_492_A.jpg,,7711.621,6759.212,,,,
ang_mo_kio_avenue_10,288,Ang Mo Kio Avenue 10_Cam4_20250716_072846_500_B.jpg,,7721.398,7716.509,7716.0,15.358,-1.172,1.0
ang_mo_kio_avenue_10,289,Ang Mo Kio Avenue 10_Cam4_20250716_072850_705_B.jpg,,7731.627,7726.513,7726.0,15.352,0.43,1.0
